1.23813, 1.2471, -1.65245
1.14373, 1.24755, -1.65245
1.14044, 0.83583, -1.65245
0.693882, -0.0447996, -1.70191
0.693882, 1.24531, -1.70191
1.26097, -0.0447996, -1.70191
1.26097, 1.24531, -1.70191
0.947991, 0.846306, -1.70203
1.26097, 1.24531, -1.70208
1.26097, 0.41488, -1.70206
1.26097, 0.41488, -1.70206
1.26097, -0.0447978, -1.70205
1.00639, 0.209803, -1.70202
0.693883, 0.522348, -1.70199
0.947991, 0.846306, -1.70203
2.46151, -0.816217, 0.476804
2.46151, -0.715357, 0.476804
3.94307, -0.816217, 0.476804
3.94307, -0.715357, 0.476804
2.46153, -0.716217, 0.476804
2.46158, -0.816217, 0.476804
2.50158, -0.816194, 0.476805
2.50153, -0.716194, 0.476804
2.50153, -0.716194, 0.476804
2.50158, -0.816194, 0.476805
3.10158, -0.815846, 0.476804
3.10155, -0.768285, 0.476804
3.10152, -0.715846, 0.476804
3.94284, -0.762377, 0.476804
3.94299, -0.715357, 0.476804
3.10152, -0.715846, 0.476804
3.10155, -0.768285, 0.476804
3.0057, -0.858542, 0.896594
3.0057, -0.754031, 0.896594
3.64854, -0.858542, 0.896594
3.64854, -0.754031, 0.896594
3.64751, -0.758533, 0.896594
3.64783, -0.858542, 0.896594
3.00635, -0.854037, 0.896594
3.00641, -0.754031, 0.896594
1.32774, -0.763066, -1.65572
1.32774, 1.16794, -1.65572
1.43372, -0.763066, -1.65572
1.43372, 1.16794, -1.65572
1.32774, -0.762325, -1.65572
1.32982, -0.0903887, -1.65572
1.42982, -0.0906984, -1.65572
1.42774, -0.763008, -1.65572
1.33372, 1.16775, -1.65572
1.43079, 1.16794, -1.65572
1.43263, 0.815427, -1.65572
1.42982, -0.0906984, -1.65572
1.32982, -0.0903887, -1.65572
-2.17227, 0.548926, -0.338275
-2.17227, 1.11933, -0.338275
-0.639545, 0.548926, -0.338275
-0.639545, 1.11933, -0.338275
-2.16959, 0.548926, -0.338279
-0.639545, 0.556071, -0.338279
-0.642224, 1.11933, -0.338277
-2.17227, 1.11064, -0.338277
2.68406, -0.809312, -1.66666
2.68406, -0.691734, -1.66666
2.785, -0.809312, -1.66666
2.785, -0.691734, -1.66666
2.68437, -0.731699, -1.66665
2.78406, -0.691733, -1.66665
2.785, -0.808363, -1.66665
2.68488, -0.794655, -1.66665
1.69992, -1.63066, -1.6612
1.69992, 0.239686, -1.6612
1.8159, -1.63066, -1.6612
1.8159, 0.239686, -1.6612
1.69992, 0.238831, -1.66118
1.80004, 0.225088, -1.66118
1.80846, -0.759928, -1.66118
1.70846, -0.760783, -1.66118
1.70846, -0.760783, -1.66118
1.80846, -0.759928, -1.66118
1.80983, -0.919925, -1.66118
1.71977, -0.920695, -1.66118
1.70983, -0.920779, -1.66118
1.70983, -0.920779, -1.66118
1.71977, -0.920695, -1.66118
1.7159, -1.63066, -1.66119
1.04564, -1.29687, -1.70785
1.04564, -0.39409, -1.70785
1.10561, -1.29687, -1.70785
1.10561, -0.39409, -1.70785
1.10561, -1.29687, -1.70807
1.04564, -1.28863, -1.70807
1.04981, -1.14096, -1.70809
1.0709, -0.39409, -1.70817
1.10561, -0.398856, -1.70817
1.10561, -0.400112, -1.70817
0.703824, -0.919045, -1.70613
0.703824, -0.771297, -1.70613
0.706674, -0.919045, -1.70613
0.706674, -0.771297, -1.70613
0.704654, -0.771297, -1.70613
0.705844, -0.919024, -1.70613
0.703824, -0.919036, -1.70613
0.733258, -0.721744, -1.70641
0.733258, -0.541981, -1.70641
0.736669, -0.721744, -1.70641
0.736669, -0.541981, -1.70641
0.736669, -0.541994, -1.70641
0.734153, -0.541982, -1.70641
0.735132, -0.721741, -1.70641
0.637495, -0.876368, -1.704
0.637495, -0.653615, -1.704
1.52723, -0.876368, -1.704
1.52723, -0.653615, -1.704
0.784369, -0.860379, -1.70391
0.637495, -0.876368, -1.70392
0.637496, -0.653618, -1.70392
0.817257, -0.65362, -1.7039
0.817257, -0.65362, -1.7039
1.52723, -0.653627, -1.70386
1.52723, -0.77951, -1.70386
0.784369, -0.860379, -1.70391
2.85761, -0.894507, -1.66755
2.85761, -0.58269, -1.66755
2.96007, -0.894507, -1.66755
2.96007, -0.58269, -1.66755
2.85761, -0.583508, -1.66754
2.95761, -0.583013, -1.66754
2.95976, -0.854527, -1.66754
2.86007, -0.894507, -1.66754
2.58025, 0.340473, -1.65988
2.58025, 1.40414, -1.65988
2.68874, 0.340473, -1.65988
2.68874, 1.40414, -1.65988
2.58025, 0.341267, -1.65989
2.68025, 0.3408, -1.65989
2.68874, 1.40305, -1.65988
2.58874, 1.40414, -1.65988
-1.87842, -1.04054, 0.271616
-1.87842, -0.938869, 0.271616
-1.77842, -1.04054, 0.271616
-1.77842, -0.938869, 0.271616
-1.87841, -1.03874, 0.271616
-1.77842, -1.03874, 0.271616
-1.77842, -0.938869, 0.271616
-1.87841, -0.9542, 0.271616
-1.22269, -0.918886, 0.14356
-1.22269, -0.885921, 0.14356
-0.0538459, -0.918886, 0.14356
-0.0538459, -0.885921, 0.14356
-0.0538458, -0.918887, 0.143561
-0.0538456, -0.885921, 0.143561
-1.22269, -0.88592, 0.143561
-1.28197, -0.947208, 0.204683
-1.28197, -0.91165, 0.204683
-1.16158, -0.947208, 0.204683
-1.16158, -0.91165, 0.204683
-1.16158, -0.945943, 0.204682
-1.16195, -0.91165, 0.204682
-1.28197, -0.912935, 0.204682
-1.28162, -0.945899, 0.204682
-1.78527, 0.461764, -0.624558
-1.78527, 1.28988, -0.624558
0.332096, 0.461764, -0.624558
0.332096, 1.28988, -0.624558
-0.95471, 1.26346, -0.616253
-0.95629, 0.942857, -0.619636
-1.27628, 0.94452, -0.616633
-1.27489, 1.22504, -0.613673
-1.2347, 1.26491, -0.613625
-0.634723, 1.26179, -0.619256
-0.636303, 0.941195, -0.622639
-0.95629, 0.942857, -0.619636
-0.95471, 1.26346, -0.616253
-0.314735, 1.26013, -0.622259
-0.316316, 0.939533, -0.625642
-0.636303, 0.941195, -0.622639
-0.634723, 1.26179, -0.619256
-0.114743, 1.25909, -0.624135
0.00465924, 1.13825, -0.62653
0.00367153, 0.937871, -0.628645
-0.316316, 0.939533, -0.625642
-0.314735, 1.26013, -0.622259
0.285241, 1.25702, -0.627889
0.325042, 1.21673, -0.628688
0.323659, 0.936209, -0.631648
0.00367153, 0.937871, -0.628645
0.00465924, 1.13825, -0.62653
0.125247, 1.25785, -0.626388
0.00367153, 0.937871, -0.628645
0.00209123, 0.617272, -0.632029
-0.197901, 0.618311, -0.630152
-0.196716, 0.85876, -0.627614
-0.116324, 0.938495, -0.627519
0.323659, 0.936209, -0.631648
0.322078, 0.61561, -0.635032
0.00209123, 0.617272, -0.632029
0.00367153, 0.937871, -0.628645
0.322078, 0.61561, -0.635032
0.321486, 0.495385, -0.6363
0.00149858, 0.497047, -0.633297
0.00209123, 0.617272, -0.632029
-1.49509, 1.18607, -0.612741
-1.45529, 1.14579, -0.613664
-1.45629, 0.945158, -0.620667
-1.77631, 0.946468, -0.624491
-1.7755, 1.10697, -0.618888
-1.6951, 1.18689, -0.615131
-1.17487, 1.22489, -0.607516
-1.17628, 0.944013, -0.617321
-1.45629, 0.945158, -0.620667
-1.45489, 1.22604, -0.610862
-1.45629, 0.945158, -0.620667
-1.4579, 0.624155, -0.631873
-1.77792, 0.625464, -0.635697
-1.77631, 0.946468, -0.624491
-1.17628, 0.944013, -0.617321
-1.17648, 0.903888, -0.618722
-1.4177, 0.664117, -0.629995
-1.4577, 0.66428, -0.630473
-1.45629, 0.945158, -0.620667
-1.4579, 0.624155, -0.631873
-1.61872, 0.464307, -0.639388
-1.69872, 0.464635, -0.640344
-1.77832, 0.545213, -0.638498
-1.77792, 0.625464, -0.635697
-0.0732642, 0.631339, -0.217799
-0.0732642, 1.0802, -0.217799
1.85425, 0.631339, -0.217799
1.85425, 1.0802, -0.217799
0.251521, 1.07876, -0.2178
0.249942, 0.758622, -0.2178
-0.0700864, 0.760068, -0.2178
-0.0685075, 1.0802, -0.2178
0.57155, 1.07731, -0.2178
0.570563, 0.877225, -0.2178
0.44996, 0.757717, -0.2178
0.249942, 0.758622, -0.2178
0.251521, 1.07876, -0.2178
0.891578, 1.07586, -0.217799
0.89, 0.755728, -0.217799
0.689982, 0.756633, -0.2178
0.570563, 0.877225, -0.2178
0.57155, 1.07731, -0.2178
1.21161, 1.07442, -0.217799
1.21003, 0.754282, -0.217799
0.89, 0.755728, -0.217799
0.891578, 1.07586, -0.217799
1.49163, 1.07315, -0.217799
1.53144, 1.03295, -0.217799
1.53006, 0.752835, -0.217799
1.21003, 0.754282, -0.217799
1.21161, 1.07442, -0.217799
1.73146, 1.03205, -0.217799
1.85088, 0.911455, -0.217799
1.85009, 0.751389, -0.217799
1.53006, 0.752835, -0.217799
1.53144, 1.03295, -0.217799
1.21003, 0.754282, -0.217799
1.20944, 0.634232, -0.2178
0.889408, 0.635678, -0.2178
0.89, 0.755728, -0.217799
1.53006, 0.752835, -0.217799
1.52946, 0.632785, -0.217799
1.20944, 0.634232, -0.2178
1.21003, 0.754282, -0.217799
1.85009, 0.751389, -0.217799
1.84949, 0.631339, -0.217799
1.52946, 0.632785, -0.217799
1.53006, 0.752835, -0.217799
-0.7207, -1.02687, 0.0422609
-0.7207, -0.779716, 0.0422609
0.440995, -1.02687, 0.042261
0.440995, -0.779716, 0.042261
-0.399097, -0.781531, 0.0422611
-0.400319, -1.02211, 0.0422611
-0.720326, -1.0203, 0.0422613
-0.719308, -0.819812, 0.0422613
-0.679103, -0.779942, 0.0422613
-0.0790905, -0.783346, 0.042261
-0.0797012, -0.903636, 0.042261
-0.200314, -1.02325, 0.0422611
-0.400319, -1.02211, 0.0422611
-0.399097, -0.781531, 0.0422611
0.240916, -0.785162, 0.0422609
0.240306, -0.905452, 0.0422609
-0.0797012, -0.903636, 0.042261
-0.0790905, -0.783346, 0.042261
0.40092, -0.78607, 0.0422608
0.440717, -0.826393, 0.0422608
0.360308, -0.906132, 0.0422608
0.240306, -0.905452, 0.0422609
0.240916, -0.785162, 0.0422609
2.42229, -0.819529, 0.476693
2.42229, -0.762994, 0.476693
3.90366, -0.819529, 0.476693
3.90366, -0.762994, 0.476693
2.4223, -0.818498, 0.476693
2.42234, -0.762993, 0.476693
3.90346, -0.773991, 0.476693
3.90361, -0.819529, 0.476693
1.1278, -0.264854, -1.65387
1.1278, 1.06762, -1.65387
1.23196, -0.264854, -1.65387
1.23196, 1.06762, -1.65387
1.13195, -0.264523, -1.65387
1.22817, -0.263605, -1.65387
1.23054, 0.19116, -1.65387
1.22781, 1.06728, -1.65387
1.12781, 1.06734, -1.65387
1.13053, 0.190494, -1.65387
2.92723, -0.866623, 0.896593
2.92723, -0.812431, 0.896593
3.56869, -0.866623, 0.896593
3.56869, -0.812431, 0.896593
3.56847, -0.812877, 0.896593
3.56864, -0.866623, 0.896593
2.92724, -0.86186, 0.896593
2.92728, -0.812431, 0.896592
6.24584, 7.03353, -0.113038
6.24584, 9.09193, -0.113038
9.11928, 7.03353, -0.113038
9.11928, 9.09193, -0.113038
6.67594, 7.03621, -0.113038
6.67721, 7.29083, -0.113038
6.2575, 7.29292, -0.113038
6.25778, 7.24166, -0.113038
6.25891, 7.03354, -0.113038
6.24779, 9.071, -0.113038
6.2575, 7.29292, -0.113038
6.67721, 7.29083, -0.113038
6.68608, 9.07421, -0.113038
6.68608, 9.07421, -0.113038
6.67721, 7.29083, -0.113038
9.09718, 7.27879, -0.113038
9.1062, 9.09192, -0.113038
9.09605, 7.05172, -0.113038
9.09718, 7.27879, -0.113038
6.67721, 7.29083, -0.113038
6.67594, 7.03621, -0.113038
6.71871, 7.03648, -0.113038
-1.26641, -1.04773, 0.126209
-1.26641, -1.0143, 0.126209
-1.20974, -1.04773, 0.126209
-1.20974, -1.0143, 0.126209
-1.26641, -1.0143, 0.126209
-1.26641, -1.04666, 0.126209
-1.20974, -1.04824, 0.126209
-1.20974, -1.0143, 0.126209
3.11209, -0.791502, -0.602181
3.11209, -0.649665, -0.602181
5.065, -0.791502, -0.602181
5.065, -0.649665, -0.602181
3.11213, -0.749666, -0.602181
3.1121, -0.777003, -0.60218
3.57467, -0.780438, -0.602181
3.57474, -0.749988, -0.602181
3.57474, -0.749988, -0.602181
3.5749, -0.680432, -0.602181
3.57496, -0.649988, -0.602181
3.15686, -0.649697, -0.60218
3.11225, -0.649666, -0.602181
3.11213, -0.749666, -0.602181
4.94494, -0.690605, -0.60218
4.94497, -0.650941, -0.60218
3.57496, -0.649988, -0.602181
3.5749, -0.680432, -0.602181
3.5749, -0.680432, -0.602181
3.57474, -0.749988, -0.602181
3.57467, -0.780438, -0.602181
4.94487, -0.790611, -0.602181
4.94494, -0.690605, -0.60218
5.06497, -0.651025, -0.60218
4.94497, -0.650941, -0.60218
4.94494, -0.690605, -0.60218
4.94487, -0.790611, -0.602181
5.06487, -0.791503, -0.60218
5.0649, -0.751025, -0.60218
-1.33549, 0.76361, -1.29817
-1.33549, 1.33897, -1.29817
-0.944596, 0.76361, -1.29817
-0.944596, 1.33897, -1.29817
-1.1961, 1.3384, -1.29817
-1.3307, 1.33777, -1.29817
-1.33024, 1.23777, -1.29817
-1.32854, 0.873542, -1.29817
-1.3265, 0.763628, -1.29817
-1.19342, 0.76393, -1.29817
-1.19564, 1.2384, -1.29817
-1.19564, 1.2384, -1.29817
-1.19342, 0.76393, -1.29817
-1.01342, 0.764338, -1.29817
-1.01564, 1.23924, -1.29817
-1.01564, 1.23924, -1.29817
-1.01342, 0.764338, -1.29817
-0.973117, 0.76443, -1.29817
-0.975335, 1.23943, -1.29817
-0.975335, 1.23943, -1.29817
-0.973117, 0.76443, -1.29817
-0.944596, 0.764495, -1.29817
-0.945623, 1.23957, -1.29817
-1.33527, 1.23775, -1.29817
-1.32854, 0.873542, -1.29817
-1.33024, 1.23777, -1.29817
-1.00596, 0.652399, -0.0941093
-1.00596, 0.986763, -0.0941093
-0.905965, 0.652399, -0.0941093
-0.905965, 0.986763, -0.0941093
-1.00596, 0.986763, -0.0940913
-0.905965, 0.986763, -0.0940936
-0.905965, 0.652399, -0.094094
-1.00596, 0.652399, -0.0940917
3.82247, 0.260512, -1.60256
3.82247, 1.63285, -1.60256
3.87658, 0.260512, -1.60256
3.87658, 1.63285, -1.60256
3.83021, 1.63137, -1.60255
3.87658, 1.63257, -1.60255
3.86934, 0.350869, -1.60255
3.86883, 0.260806, -1.60255
3.84117, 0.260683, -1.60255
2.60546, 0.415175, -1.65997
2.60546, 1.43797, -1.65997
2.71347, 0.415175, -1.65997
2.71347, 1.43797, -1.65997
2.61347, 1.43797, -1.65998
2.71346, 1.43624, -1.65998
2.70546, 0.415496, -1.65998
2.60546, 0.416024, -1.65998
2.70585, -0.884445, -0.734986
2.70585, -0.739142, -0.734986
3.08901, -0.884445, -0.734986
3.08901, -0.739142, -0.734986
3.08901, -0.739454, -0.734986
2.70595, -0.739187, -0.734986
2.70585, -0.881609, -0.734986
3.08891, -0.884446, -0.734986
3.08898, -0.784439, -0.734986
-1.09065, -1.59743, -0.284794
-1.09065, -0.386921, -0.284794
-0.225574, -1.59743, -0.284793
-0.225574, -0.386921, -0.284793
-1.08902, -0.734345, -0.284793
-0.231298, -0.386921, -0.284791
-0.225765, -1.55191, -0.284796
-0.225574, -1.59215, -0.284796
-0.265774, -1.55222, -0.284796
7.78167, 4.60608, 1.23729
7.78167, 6.64666, 1.23729
7.9226, 4.60608, 1.23729
7.9226, 6.64666, 1.23729
7.78167, 6.64601, 1.23729
7.91246, 6.64517, 1.23729
7.91524, 6.08636, 1.23729
7.78491, 6.08572, 1.23729
7.78491, 6.08572, 1.23729
7.91524, 6.08636, 1.23729
7.9226, 4.60673, 1.23729
7.79344, 4.60767, 1.23729
-1.97317, 0.185629, -0.53349
-1.97317, 1.55077, -0.53349
-0.0468276, 0.185629, -0.53349
-0.0468276, 1.55077, -0.53349
-1.57707, 0.187366, -0.533495
-0.0468279, 0.194185, -0.533494
-0.0495054, 0.75638, -0.533493
-0.235628, 0.755325, -0.533492
-0.504021, 0.753805, -0.533493
-0.569789, 0.753432, -0.533493
-1.57974, 0.747711, -0.533493
-1.58133, 1.08229, -0.533491
-1.57974, 0.747711, -0.533493
-0.569789, 0.753432, -0.533493
-0.571332, 1.08779, -0.533492
-1.51144, 1.08267, -0.533491
-1.58166, 1.15259, -0.533491
-1.58133, 1.08229, -0.533491
-1.51144, 1.08267, -0.533491
-1.58133, 1.08229, -0.533491
-1.58166, 1.15259, -0.533491
-1.79263, 1.36263, -0.53349
-1.97219, 1.36211, -0.533491
-1.97091, 1.08017, -0.533491
-1.6513, 1.08191, -0.533491
-1.57974, 0.747711, -0.533493
-1.58133, 1.08229, -0.533491
-1.6513, 1.08191, -0.533491
-1.65121, 1.06208, -0.533492
-1.64976, 0.747314, -0.533493
-1.60945, 0.747543, -0.533493
-1.82975, 0.746294, -0.533493
-1.64976, 0.747314, -0.533493
-1.65121, 1.06208, -0.533492
-1.83038, 0.88096, -0.533492
-1.97091, 1.08017, -0.533491
-1.96938, 0.745503, -0.533493
-1.96435, 0.745532, -0.533493
-1.83038, 0.88096, -0.533492
-1.65121, 1.06208, -0.533492
-1.6513, 1.08191, -0.533491
-1.97301, 1.54222, -0.53349
-1.97219, 1.36211, -0.533491
-1.79263, 1.36263, -0.53349
4.08522, -0.789617, 0.384175
4.08522, -0.649139, 0.384175
4.11363, -0.789617, 0.384175
4.11363, -0.649139, 0.384175
4.11363, -0.749139, 0.384175
4.11363, -0.78957, 0.384175
4.08522, -0.789617, 0.384176
4.08522, -0.749139, 0.384176
4.08522, -0.749139, 0.384176
4.08522, -0.649139, 0.384175
4.11363, -0.649139, 0.384175
4.11363, -0.749139, 0.384175
0.896937, -1.04795, 0.30038
0.896937, -0.979343, 0.30038
1.13699, -1.04795, 0.30038
1.13699, -0.979343, 0.30038
1.13699, -1.04775, 0.30038
1.13694, -0.979343, 0.30038
0.896938, -0.981121, 0.30038
0.896984, -1.04792, 0.30038
2.89613, -0.880346, -1.11356
2.89613, -0.739179, -1.11356
2.9064, -0.880346, -1.11356
2.9064, -0.739179, -1.11356
2.89613, -0.880254, -1.11356
2.9064, -0.880346, -1.11356
2.90639, -0.739179, -1.11356
2.89635, -0.739179, -1.11356
-0.646827, -2.18625, -1.59928
-0.646827, 0.257284, -1.59928
-0.526274, -2.18625, -1.59928
-0.526274, 0.257284, -1.59928
-0.526274, -2.17698, -1.59932
-0.611559, -2.18625, -1.59932
-0.646827, -1.86176, -1.59928
-0.58726, 0.250657, -1.59906
-0.526275, 0.257285, -1.59906
-0.526274, -1.25753, -1.59923
-0.526274, -2.03605, -1.59931
-0.611215, 0.519347, -1.26523
-0.611215, 1.17299, -1.26523
-0.511215, 0.519347, -1.26523
-0.511215, 1.17299, -1.26523
-0.611215, 0.916495, -1.26523
-0.511215, 0.916494, -1.26523
-0.511215, 1.17299, -1.26523
-0.611215, 1.17103, -1.26523
-0.611215, 0.618798, -1.26523
-0.511215, 0.618442, -1.26523
-0.511215, 0.916494, -1.26523
-0.611215, 0.916495, -1.26523
-0.611215, 0.519699, -1.26523
-0.511215, 0.519699, -1.26523
-0.511215, 0.618442, -1.26523
-0.611215, 0.618798, -1.26523
-1.59834, 1.1023, -1.29322
-1.59834, 1.60481, -1.29322
-1.21349, 1.1023, -1.29322
-1.21349, 1.60481, -1.29322
-1.59594, 1.24455, -1.29322
-1.59834, 1.60256, -1.29322
-1.46526, 1.60334, -1.29322
-1.28526, 1.6044, -1.29322
-1.24496, 1.60464, -1.29322
-1.24496, 1.60464, -1.29322
-1.21644, 1.60481, -1.29322
-1.21395, 1.10454, -1.29322
-1.59499, 1.10265, -1.29322
-1.59594, 1.24455, -1.29322
0.964311, -1.04065, -1.12373
0.964311, -0.88226, -1.12373
1.00438, -1.04065, -1.12373
1.00438, -0.88226, -1.12373
0.96453, -0.982304, -1.12374
0.964659, -1.04054, -1.12374
1.00438, -1.0406, -1.12374
1.00438, -0.982304, -1.12374
1.00438, -0.982304, -1.12374
1.00438, -0.882304, -1.12374
0.96431, -0.882304, -1.12374
0.964438, -0.940531, -1.12374
0.96453, -0.982304, -1.12374
-1.72694, 0.624029, -0.33764
-1.72694, 2.0258, -0.33764
-0.188414, 0.624029, -0.33764
-0.188414, 2.0258, -0.33764
-0.377186, 1.5176, -0.33764
-0.64558, 1.51918, -0.33764
-0.512048, 1.3832, -0.33764
-0.633079, 1.1824, -0.33764
-0.512462, 1.30261, -0.33764
-0.512048, 1.3832, -0.33764
-0.64558, 1.51918, -0.33764
-0.711348, 1.51957, -0.33764
-0.713077, 1.18285, -0.33764
-0.713077, 1.18285, -0.33764
-0.71349, 1.10226, -0.33764
-0.633079, 1.1824, -0.33764
-0.71349, 1.10226, -0.33764
-0.714732, 0.860481, -0.33764
-0.514737, 0.859347, -0.33764
-0.512462, 1.30261, -0.33764
-0.633079, 1.1824, -0.33764
-1.72577, 0.866218, -0.33764
-1.72679, 0.661963, -0.33764
-1.72693, 0.632761, -0.33764
-0.515937, 0.625624, -0.33764
-0.514737, 0.859347, -0.33764
-0.714732, 0.860481, -0.33764
-1.72452, 1.11671, -0.33764
-1.72577, 0.866218, -0.33764
-0.714732, 0.860481, -0.33764
-0.71349, 1.10226, -0.33764
-0.713077, 1.18285, -0.33764
-1.65318, 1.18819, -0.33764
-1.65318, 1.18819, -0.33764
-1.72417, 1.18859, -0.33764
-1.72452, 1.11671, -0.33764
-0.713077, 1.18285, -0.33764
-0.711348, 1.51957, -0.33764
-1.72249, 1.52553, -0.33764
-1.72417, 1.18859, -0.33764
-1.65318, 1.18819, -0.33764
-0.191064, 1.51651, -0.33764
-0.188414, 2.01817, -0.33764
-1.72, 2.0258, -0.33764
-1.72249, 1.52553, -0.33764
-0.711348, 1.51957, -0.33764
-0.64558, 1.51918, -0.33764
-0.377186, 1.5176, -0.33764
-1.60023, 0.741618, -1.47575
-1.60023, 3.63764, -1.47575
3.23978, 0.741618, -1.47575
3.23978, 3.63764, -1.47575
0.819775, 1.21739, -1.47571
0.152804, 1.21741, -1.47571
-0.206267, 1.21742, -1.47571
-0.207528, 1.21742, -1.47571
-0.30328, 1.21743, -1.47571
-0.47936, 1.21743, -1.47571
-0.763277, 1.21744, -1.47571
-1.09878, 1.21745, -1.47571
-1.10031, 1.21745, -1.47571
-1.45832, 1.21746, -1.47571
-1.60023, 1.21746, -1.47571
-1.60023, 3.63778, -1.47562
0.819775, 3.63771, -1.47563
0.904112, 1.21739, -1.47572
0.819775, 1.21739, -1.47571
0.819775, 3.63771, -1.47563
0.882587, 3.63771, -1.47563
1.12409, 1.21739, -1.47572
1.00728, 1.21739, -1.47572
0.904112, 1.21739, -1.47572
0.882587, 3.63771, -1.47563
1.10267, 3.63771, -1.47563
1.10267, 3.63771, -1.47563
1.42269, 3.6377, -1.47563
1.43077, 2.72485, -1.47566
1.4336, 2.40485, -1.47568
1.44412, 1.21738, -1.47572
1.12409, 1.21739, -1.47572
3.23978, 2.42071, -1.47568
3.23978, 1.21733, -1.47572
1.86756, 1.21736, -1.47572
1.44412, 1.21738, -1.47572
1.4336, 2.40485, -1.47568
1.4336, 2.40485, -1.47568
1.43077, 2.72485, -1.47566
3.23978, 2.74073, -1.47567
3.23978, 2.42071, -1.47568
1.43077, 2.72485, -1.47566
1.42269, 3.6377, -1.47563
3.23978, 3.63765, -1.47564
3.23978, 2.74073, -1.47567
-1.08732, 1.10829, -1.47571
-1.10031, 1.21745, -1.47571
-1.09878, 1.21745, -1.47571
-1.04427, 0.746566, -1.47572
-1.08732, 1.10829, -1.47571
-1.09878, 1.21745, -1.47571
-0.763277, 1.21744, -1.47571
-0.711948, 0.786118, -1.47572
-0.711948, 0.786118, -1.47572
-0.763277, 1.21744, -1.47571
-0.47936, 1.21743, -1.47571
-0.431984, 0.819438, -1.47572
-0.431984, 0.819438, -1.47572
-0.47936, 1.21743, -1.47571
-0.30328, 1.21743, -1.47571
-0.253133, 0.840724, -1.47572
-0.253133, 0.840724, -1.47572
-0.30328, 1.21743, -1.47571
-0.207528, 1.21742, -1.47571
-0.163963, 0.851337, -1.47572
-0.163963, 0.851337, -1.47572
-0.152145, 0.752028, -1.47573
-0.239935, 0.74158, -1.47573
-0.253133, 0.840724, -1.47572
2.67962, -0.805985, -1.66669
2.67962, -0.696039, -1.66669
2.7805, -0.805985, -1.66669
2.7805, -0.696039, -1.66669
2.67993, -0.736417, -1.66668
2.77963, -0.696037, -1.66668
2.7805, -0.805037, -1.66668
2.68038, -0.79137, -1.66668
0.449154, -1.0461, -0.54476
0.449154, -0.97946, -0.54476
1.57948, -1.0461, -0.54476
1.57948, -0.97946, -0.54476
1.57948, -1.04518, -0.54476
1.57943, -0.97946, -0.54476
0.449159, -0.987831, -0.54476
0.44929, -1.04597, -0.54476
-0.858208, 0.908416, -0.499621
-0.858208, 1.28362, -0.499621
0.353611, 0.908416, -0.499621
0.353611, 1.28362, -0.499621
0.351871, 0.908418, -0.499621
0.353611, 1.28087, -0.499621
-0.857403, 1.28362, -0.499621
-0.858202, 0.914069, -0.499621
-1.10958, 0.75096, -1.35389
-1.10958, 0.885627, -1.35389
-1.00958, 0.75096, -1.35389
-1.00958, 0.885627, -1.35389
-1.00958, 0.885627, -1.35391
-1.10958, 0.885627, -1.35391
-1.10958, 0.75096, -1.35391
-1.00958, 0.75096, -1.35391
-1.28033, -1.01311, 0.205595
-1.28033, -0.944613, 0.205595
-1.15959, -1.01311, 0.205595
-1.15959, -0.944613, 0.205595
-1.28033, -1.01184, 0.205595
-1.27962, -0.944613, 0.205595
-1.15959, -0.945896, 0.205595
-1.16029, -1.01179, 0.205595
3.55183, -1.14289, 0.575058
3.55183, -0.375295, 0.575058
3.70126, -1.14289, 0.575058
3.70126, -0.375295, 0.575058
3.70126, -0.981289, 0.575007
3.70126, -0.375296, 0.575007
3.55871, -0.375296, 0.575001
3.55328, -0.98129, 0.575001
3.70126, -1.06209, 0.575008
3.70126, -0.981289, 0.575007
3.55328, -0.98129, 0.575001
3.55255, -1.06209, 0.575001
3.70126, -1.14289, 0.575007
3.70126, -1.06209, 0.575008
3.55255, -1.06209, 0.575001
3.55183, -1.14289, 0.575001
3.60126, -1.14289, 0.575003
0.0259912, -4.76807, -0.173403
0.0259912, 6.58976, -0.173403
3.04871, -4.76807, -0.173403
3.04871, 6.58976, -0.173403
0.207469, 1.71497, -0.173407
0.21465, 1.71494, -0.173407
0.213572, 1.47791, -0.173408
0.213359, 1.43104, -0.173408
0.211447, 1.01053, -0.17341
0.211447, 1.01053, -0.17341
0.203569, -0.72212, -0.173416
0.121227, -0.721753, -0.173416
0.109868, 1.28972, -0.173409
0.107464, 1.71542, -0.173407
0.113271, 1.71539, -0.173407
0.207469, 1.71497, -0.173407
0.219095, 2.69245, -0.173404
0.217447, 2.32998, -0.173405
0.21465, 1.71494, -0.173407
0.207469, 1.71497, -0.173407
0.113271, 1.71539, -0.173407
0.121086, 2.69291, -0.173404
0.129863, 2.69287, -0.173404
0.219503, 2.78212, -0.173404
0.219101, 2.69371, -0.173404
0.219095, 2.69245, -0.173404
0.129863, 2.69287, -0.173404
0.129863, 2.69287, -0.173404
0.121086, 2.69291, -0.173404
0.132753, 4.15241, -0.173399
0.225731, 4.152, -0.173399
0.224787, 3.94431, -0.1734
0.223132, 3.58022, -0.173401
0.22161, 3.24556, -0.173402
0.220328, 2.96361, -0.173403
0.219503, 2.78212, -0.173404
0.401269, 2.96309, -0.173403
0.219503, 2.78212, -0.173404
0.220328, 2.96361, -0.173403
0.220328, 2.96361, -0.173403
0.22161, 3.24556, -0.173402
0.542598, 3.24381, -0.173402
0.61282, 3.24342, -0.173402
