1.11204, 2.0482, -0.671949
1.11204, 2.0482, -0.671949
1.06667, 2.04826, -0.730887
1.05332, 2.0482, -0.626749
1.08285, 2.04833, -0.857219
1.08019, 2.04831, -0.836442
1.06667, 2.04826, -0.730887
1.11204, 2.0482, -0.671949
1.31375, 2.04819, -0.827231
1.31375, 2.04819, -0.827231
1.35857, 2.04818, -0.861738
1.41276, 2.04818, -0.90345
1.094, 2.04837, -0.944287
1.08285, 2.04833, -0.857219
1.08285, 2.04833, -0.857219
1.094, 2.04837, -0.944287
1.02755, 2.04841, -0.9528
1.01625, 2.04837, -0.86588
1.08019, 2.04831, -0.836442
1.08285, 2.04833, -0.857219
1.01625, 2.04837, -0.86588
1.01355, 2.04835, -0.845125
1.01355, 2.04835, -0.845125
1.00852, 2.04833, -0.806422
1.06667, 2.04826, -0.730887
1.08019, 2.04831, -0.836442
1.01625, 2.04837, -0.86588
1.02755, 2.04841, -0.9528
0.624552, 2.04865, -1.00443
0.699458, 2.04856, -0.90708
0.530898, 2.04871, -1.01643
0.624552, 2.04865, -1.00443
1.02755, 2.04841, -0.9528
1.03093, 2.04843, -0.978773
0.544947, 2.04877, -1.12447
0.364387, 2.0489, -1.1786
0.544947, 2.04877, -1.12447
1.03093, 2.04843, -0.978773
1.05752, 2.04854, -1.18321
0.283322, 2.049, -1.2839
0.283322, 2.049, -1.2839
1.05752, 2.04854, -1.18321
1.06228, 2.04856, -1.21983
0.441785, 2.04899, -1.40587
0.441785, 2.04899, -1.40587
0.149243, 2.0492, -1.49358
0.124658, 2.0491, -1.30453
0.283322, 2.049, -1.2839
-0.0920327, 2.04923, -1.33271
0.124658, 2.0491, -1.30453
0.149243, 2.0492, -1.49358
-0.325286, 2.04953, -1.63586
-0.325286, 2.04953, -1.63586
-0.45923, 2.04963, -1.67602
-0.653188, 2.04964, -1.52671
-0.610101, 2.04958, -1.47074
-0.193888, 2.04929, -1.34596
-0.0920327, 2.04923, -1.33271
-0.0920327, 2.04923, -1.33271
-0.193888, 2.04929, -1.34596
-0.0747424, 2.04921, -1.31024
-0.0747424, 2.04921, -1.31024
0.11789, 2.04907, -1.25249
0.124658, 2.0491, -1.30453
-0.0920327, 2.04923, -1.33271
0.0711945, 2.04901, -1.12057
0.104022, 2.04901, -1.14585
0.11789, 2.04907, -1.25249
-0.0747424, 2.04921, -1.31024
-0.0747424, 2.04921, -1.31024
-0.193888, 2.04929, -1.34596
-0.610101, 2.04958, -1.47074
-0.658576, 2.04962, -1.48527
-0.668662, 2.04957, -1.40771
-0.699054, 2.04945, -1.174
0.0208006, 2.04902, -1.08178
0.0711945, 2.04901, -1.12057
0.0711945, 2.04901, -1.12057
0.0208006, 2.04902, -1.08178
0.0306939, 2.04901, -1.08051
0.0605321, 2.04899, -1.07669
0.0884337, 2.04899, -1.09817
0.0884337, 2.04899, -1.09817
0.0988662, 2.04899, -1.1062
0.104022, 2.04901, -1.14585
0.0711945, 2.04901, -1.12057
-0.777344, 2.04969, -1.50251
-0.708328, 2.0496, -1.41286
-0.668662, 2.04957, -1.40771
-0.658576, 2.04962, -1.48527
-0.693437, 2.04964, -1.49572
-0.76876, 2.04969, -1.5183
-0.76876, 2.04969, -1.5183
-0.795717, 2.04971, -1.52638
-0.777344, 2.04969, -1.50251
-1.01534, 2.04983, -1.53347
-0.777344, 2.04969, -1.50251
-0.795717, 2.04971, -1.52638
-1.04428, 2.04989, -1.6009
-1.07414, 2.04991, -1.60985
-1.07414, 2.04991, -1.60985
-1.25361, 2.05003, -1.66365
-1.26612, 2.04998, -1.56608
-1.01534, 2.04983, -1.53347
-1.25087, 2.05005, -1.68511
-1.25361, 2.05003, -1.66365
-1.07414, 2.04991, -1.60985
-1.11886, 2.04997, -1.66794
-1.11886, 2.04997, -1.66794
-1.23392, 2.05012, -1.8174
-1.24156, 2.05009, -1.75776
-1.25087, 2.05005, -1.68511
-0.693437, 2.04964, -1.49572
-0.658576, 2.04962, -1.48527
-0.610101, 2.04958, -1.47074
-0.653188, 2.04964, -1.52671
-0.367937, 2.04959, -1.69129
-0.429066, 2.04963, -1.69924
-0.45923, 2.04963, -1.67602
-0.325286, 2.04953, -1.63586
-0.325286, 2.04953, -1.63586
0.149243, 2.0492, -1.49358
0.441785, 2.04899, -1.40587
0.641936, 2.04898, -1.55996
-0.367937, 2.04959, -1.69129
-0.429066, 2.04963, -1.69924
-0.367937, 2.04959, -1.69129
0.641936, 2.04898, -1.55996
1.09879, 2.04871, -1.50054
1.11943, 2.04879, -1.65921
-0.249768, 2.04962, -1.83728
0.441785, 2.04899, -1.40587
1.06228, 2.04856, -1.21983
1.09879, 2.04871, -1.50054
0.641936, 2.04898, -1.55996
-0.429066, 2.04963, -1.69924
-0.619115, 2.04974, -1.72396
-0.45923, 2.04963, -1.67602
1.47542, 2.04814, -0.895422
1.41276, 2.04818, -0.90345
1.35857, 2.04818, -0.861738
1.82442, 2.04757, -0.256607
1.91407, 2.04757, -0.325621
1.91407, 2.04757, -0.325621
2.48605, 2.04754, -0.765947
1.47542, 2.04814, -0.895422
3.41912, 2.04662, -0.0492112
3.49439, 2.04693, -0.636765
3.47366, 2.04695, -0.639421
2.48605, 2.04754, -0.765947
1.91407, 2.04757, -0.325621
1.98308, 2.04748, -0.235971
2.22108, 2.04734, -0.20502
3.38862, 2.04649, 0.188843
3.41912, 2.04662, -0.0492112
2.22108, 2.04734, -0.20502
2.42812, 2.04706, 0.0639281
2.50745, 2.04702, 0.0742455
2.57647, 2.04693, 0.163895
3.37845, 2.04644, 0.268194
3.38862, 2.04649, 0.188843
2.50745, 2.04702, 0.0742455
1.82442, 2.04757, -0.256607
1.35857, 2.04818, -0.861738
1.31375, 2.04819, -0.827231
1.74509, 2.04762, -0.266923
1.31375, 2.04819, -0.827231
1.11204, 2.0482, -0.671949
1.52612, 2.04766, -0.134054
1.88312, 2.04744, -0.087626
1.74509, 2.04762, -0.266923
1.52612, 2.04766, -0.134054
1.66415, 2.04747, 0.045245
2.10048, 2.04721, 0.10199
1.96245, 2.04739, -0.0773081
1.88312, 2.04744, -0.087626
2.4178, 2.04702, 0.14326
2.25914, 2.04712, 0.122625
2.10048, 2.04721, 0.10199
1.66415, 2.04747, 0.045245
2.06098, 2.04695, 0.560727
2.48682, 2.04693, 0.232909
-2.59048, 2.05058, -1.41632
-2.90753, 2.05077, -1.45694
-3.96718, 2.05015, 0.473394
-4.01429, 2.04995, 0.841054
-3.84909, 2.04985, 0.862218
-3.72573, 2.04992, 0.638896
-3.46279, 2.05008, 0.162871
-2.90206, 2.0504, -0.85224
-2.68758, 2.05053, -1.24053
-2.61304, 2.05057, -1.37548
-3.84909, 2.04985, 0.862218
-4.01429, 2.04995, 0.841054
-4.0677, 2.04973, 1.25799
-4.48358, 2.04948, 2.01089
-4.0677, 2.04973, 1.25799
-4.01429, 2.04995, 0.841054
-4.15884, 2.05004, 0.822534
-4.73496, 2.0497, 1.87203
-4.15884, 2.05004, 0.822534
-4.01429, 2.04995, 0.841054
-3.96718, 2.05015, 0.473394
-0.644775, 2.04834, 0.592619
-0.541285, 2.04821, 0.72712
0.212345, 2.04776, 0.825318
0.108855, 2.04789, 0.690818
-0.0101389, 2.04796, 0.675313
-0.713768, 2.04844, 0.502953
-0.644775, 2.04834, 0.592619
-0.0101389, 2.04796, 0.675313
-0.0791316, 2.04805, 0.585647
-0.31712, 2.0482, 0.554637
-0.817257, 2.04857, 0.368453
-0.713768, 2.04844, 0.502953
-0.31712, 2.0482, 0.554637
-0.420609, 2.04833, 0.420137
-0.618933, 2.04845, 0.394295
2.94262, 2.04578, 1.73233
2.88788, 2.04581, 1.72531
2.86141, 2.0458, 1.77298
1.68937, 2.04513, 3.88316
1.6228, 2.04509, 4.00302
1.64989, 2.04507, 4.00649
2.06983, 2.0453, 3.26774
2.20435, 2.04538, 3.03108
1.43663, 2.04481, 4.61781
1.76991, 2.045, 4.02187
1.64989, 2.04507, 4.00649
1.6228, 2.04509, 4.00302
1.31794, 2.04491, 4.55189
1.40536, 2.04484, 4.60045
1.6228, 2.04509, 4.00302
1.47085, 2.04518, 3.98355
0.478958, 2.04577, 3.85648
0.339173, 2.04518, 4.94757
0.171433, 2.04447, 6.25686
0.357716, 2.04436, 6.28073
1.31794, 2.04491, 4.55189
0.357716, 2.04436, 6.28073
0.171433, 2.04447, 6.25686
0.111608, 2.04422, 6.72383
0.0405525, 2.04418, 6.85176
0.111608, 2.04422, 6.72383
0.171433, 2.04447, 6.25686
-0.42371, 2.04483, 6.18061
-1.4143, 2.04542, 6.05371
-1.4143, 2.04542, 6.05371
-1.77043, 2.04564, 6.00808
-0.0307405, 2.04414, 6.98012
0.0405525, 2.04418, 6.85176
-2.18795, 2.04609, 5.62933
-2.19165, 2.04607, 5.65818
-2.20534, 2.04601, 5.76508
-1.77043, 2.04564, 6.00808
-1.4143, 2.04542, 6.05371
-1.99767, 2.04689, 4.1441
-2.18795, 2.04609, 5.62933
-1.4143, 2.04542, 6.05371
-0.42371, 2.04483, 6.18061
-0.612135, 2.04643, 3.71669
-0.98905, 2.04665, 3.66841
-1.0684, 2.0467, 3.65824
-1.2271, 2.0468, 3.63791
-1.48499, 2.04695, 3.60487
-1.64371, 2.04705, 3.58454
-1.92143, 2.04721, 3.54896
-1.99767, 2.04689, 4.1441
-0.42371, 2.04483, 6.18061
0.171433, 2.04447, 6.25686
0.339173, 2.04518, 4.94757
0.339173, 2.04518, 4.94757
0.478958, 2.04577, 3.85648
-0.354237, 2.04627, 3.74973
-0.612135, 2.04643, 3.71669
-0.511564, 2.04738, 2.0661
-0.407786, 2.04724, 2.20038
-0.0110273, 2.04701, 2.25121
-0.28777, 2.04737, 1.89314
-0.486149, 2.04749, 1.86772
-0.486149, 2.04749, 1.86772
-0.28777, 2.04737, 1.89314
-0.391549, 2.0475, 1.75886
-0.470901, 2.04755, 1.74869
-0.470901, 2.04755, 1.74869
-0.788307, 2.04774, 1.70803
-0.684528, 2.04761, 1.84231
-0.486149, 2.04749, 1.86772
-0.391549, 2.0475, 1.75886
-0.564513, 2.04773, 1.53507
-1.0803, 2.04804, 1.46899
-1.09046, 2.048, 1.54834
-0.986686, 2.04786, 1.68262
-0.788307, 2.04774, 1.70803
-0.470901, 2.04755, 1.74869
-1.0803, 2.04804, 1.46899
-1.15965, 2.04809, 1.45882
-1.09046, 2.048, 1.54834
-5.22964, 2.04862, 4.07495
-5.17866, 2.04864, 3.98922
-5.17847, 2.04864, 3.9889
-5.4837, 2.0489, 3.82146
-5.53092, 2.04888, 3.90695
-5.35508, 2.04873, 4.0052
-5.26308, 2.04865, 4.0566
-5.26308, 2.04865, 4.0566
-5.22979, 2.04862, 4.0752
-5.22964, 2.04862, 4.07495
-5.4837, 2.0489, 3.82146
-5.73072, 2.04911, 3.68596
-5.77666, 2.04909, 3.76964
-5.53092, 2.04888, 3.90695
-5.57927, 2.04885, 3.99448
-5.53092, 2.04888, 3.90695
-5.77666, 2.04909, 3.76964
-5.82478, 2.04906, 3.85731
-5.10769, 2.04912, 3.14075
-5.21439, 2.04919, 3.12709
-5.30358, 2.04924, 3.11566
-5.41016, 2.0493, 3.102
-5.73072, 2.04911, 3.68596
-5.4837, 2.0489, 3.82146
-5.43533, 2.04893, 3.73389
-4.85467, 2.0495, 2.29791
-4.94221, 2.04958, 2.24956
-5.41016, 2.0493, 3.102
-5.30358, 2.04924, 3.11566
-4.77935, 2.04944, 2.33952
-4.85467, 2.0495, 2.29791
-5.30358, 2.04924, 3.11566
-5.21439, 2.04919, 3.12709
-5.21439, 2.04919, 3.12709
-5.10769, 2.04912, 3.14075
-4.69182, 2.04936, 2.38787
-4.77935, 2.04944, 2.33952
-1.83374, 2.04758, 2.86456
-1.83247, 2.04759, 2.85464
-1.90166, 2.04768, 2.76512
-2.00237, 2.04768, 2.84296
-1.6974, 2.04937, -0.18766
-1.59581, 2.04928, -0.174515
-1.69732, 2.15011, -0.187596
-1.59574, 2.15002, -0.174451
-1.69732, 2.15008, -0.187595
-1.59576, 2.15002, -0.174453
-1.59581, 2.04931, -0.174514
-1.69738, 2.04937, -0.187656
-2.5943, -1.36439, -4.66806
0.0243292, -1.36655, -2.92979
-2.621, 2.35781, -4.6232
-0.00237157, 2.35565, -2.88494
-1.65932, -0.995182, -4.04119
-1.64013, -0.9952, -4.02846
-1.53455, -0.995299, -3.95837
-1.53365, -0.9953, -3.95777
-1.54998, 1.33181, -3.92949
-1.67649, 1.33207, -4.01347
-1.66006, -0.894415, -4.03999
-1.66006, -0.894415, -4.03999
-1.67649, 1.33207, -4.01347
-1.82968, 1.33237, -4.11515
-1.82707, -0.714999, -4.14784
-1.67649, 1.33207, -4.01347
-1.54998, 1.33181, -3.92949
-1.55204, 1.626, -3.92591
-1.55268, 1.71629, -3.92482
-1.67932, 1.71519, -4.0089
-1.2777, 1.33127, -3.74875
-1.16396, 1.33104, -3.67325
-1.17624, 1.71956, -3.67487
-1.55092, 1.71631, -3.92365
-1.55268, 1.71629, -3.92482
-1.55204, 1.626, -3.92591
-1.55204, 1.626, -3.92591
-1.54998, 1.33181, -3.92949
-1.2777, 1.33127, -3.74875
-1.2777, 1.33127, -3.74875
-1.54998, 1.33181, -3.92949
-1.53365, -0.9953, -3.95777
-1.30412, -0.995516, -3.80541
-1.09037, -0.995717, -3.66352
-1.15996, 1.20479, -3.67272
-1.15996, 1.20479, -3.67272
-1.16396, 1.33104, -3.67325
-1.2777, 1.33127, -3.74875
-1.15996, 1.20479, -3.67272
-1.09037, -0.995717, -3.66352
-1.01013, -0.995792, -3.61026
-1.01053, 0.987728, -3.57717
-1.01054, 1.04426, -3.57623
-1.30546, -1.0414, -3.80707
-1.0891, -1.03601, -3.66335
-1.09037, -0.995717, -3.66352
-1.30412, -0.995516, -3.80541
-1.30412, -0.995516, -3.80541
-1.53365, -0.9953, -3.95777
-1.53329, -1.04708, -3.9584
-1.30546, -1.0414, -3.80707
-1.30546, -1.0414, -3.80707
-1.53329, -1.04708, -3.9584
-1.53155, -1.08822, -3.95794
-1.30684, -1.08867, -3.80878
-1.30684, -1.08867, -3.80878
-1.08742, -1.08911, -3.66313
-1.0891, -1.03601, -3.66335
-1.30546, -1.0414, -3.80707
-1.30755, -1.11291, -3.80966
-1.08711, -1.0987, -3.66309
-1.08742, -1.08911, -3.66313
-1.30684, -1.08867, -3.80878
-1.30684, -1.08867, -3.80878
-1.53155, -1.08822, -3.95794
-1.53029, -1.12727, -3.95776
-1.30755, -1.11291, -3.80966
-1.53155, -1.08822, -3.95794
-1.533, -1.08822, -3.9589
-1.53273, -1.12743, -3.95938
-1.53029, -1.12727, -3.95776
-1.63999, -1.13435, -4.0307
-1.53273, -1.12743, -3.95938
-1.533, -1.08822, -3.9589
-1.64004, -1.08801, -4.02995
-1.64004, -1.08801, -4.02995
-1.65863, -1.08797, -4.0423
-1.65828, -1.13553, -4.04286
-1.63999, -1.13435, -4.0307
-1.67712, -1.13674, -4.05539
-1.65828, -1.13553, -4.04286
-1.65863, -1.08797, -4.0423
-1.67717, -1.08793, -4.0546
-1.67717, -1.08793, -4.0546
-1.65863, -1.08797, -4.0423
-1.65891, -1.05022, -4.04185
-1.67721, -1.05067, -4.054
-1.67721, -1.05067, -4.054
-1.65891, -1.05022, -4.04185
-1.65932, -0.995182, -4.04119
-1.67726, -0.995165, -4.0531
-1.64013, -0.9952, -4.02846
-1.65932, -0.995182, -4.04119
-1.65891, -1.05022, -4.04185
-1.64007, -1.04975, -4.02934
-1.53455, -0.995299, -3.95837
-1.64013, -0.9952, -4.02846
-1.64007, -1.04975, -4.02934
-1.53329, -1.04708, -3.9584
-1.53329, -1.04708, -3.9584
-1.53365, -0.9953, -3.95777
-1.53455, -0.995299, -3.95837
-1.64004, -1.08801, -4.02995
-1.533, -1.08822, -3.9589
-1.53329, -1.04708, -3.9584
-1.64007, -1.04975, -4.02934
-1.64007, -1.04975, -4.02934
-1.65891, -1.05022, -4.04185
-1.65863, -1.08797, -4.0423
-1.64004, -1.08801, -4.02995
-1.53329, -1.04708, -3.9584
-1.533, -1.08822, -3.9589
-1.53155, -1.08822, -3.95794
-1.01059, 1.33073, -3.57145
-1.01061, 1.40578, -3.5702
-1.01065, 1.58582, -3.56719
-1.01067, 1.721, -3.56494
-1.17624, 1.71956, -3.67487
-1.16396, 1.33104, -3.67325
-0.919011, 1.72179, -3.50408
-1.01067, 1.721, -3.56494
-1.01065, 1.58582, -3.56719
-0.917368, 1.58576, -3.50528
-0.917368, 1.58576, -3.50528
-1.01065, 1.58582, -3.56719
-1.01061, 1.40578, -3.5702
-0.915195, 1.40574, -3.50686
-0.915195, 1.40574, -3.50686
-0.768206, 1.40567, -3.40929
-0.683966, 1.40564, -3.35337
-0.603129, 1.50909, -3.29797
-0.602335, 1.58554, -3.29615
-0.780196, 1.58566, -3.41422
-0.917368, 1.58576, -3.50528
-0.780196, 1.58566, -3.41422
-0.602335, 1.58554, -3.29615
-0.130584, 1.58521, -2.983
0.00211809, 1.72979, -2.89248
-0.789339, 1.72292, -3.41798
-0.683966, 1.40564, -3.35337
-0.604204, 1.4056, -3.30042
-0.603129, 1.50909, -3.29797
1.53005, 1.32594, -4.34655
1.48761, 1.32598, -4.37065
1.52895, 1.7366, -4.34402
1.4865, 1.73664, -4.36811
1.5042, 1.32599, -4.36123
1.48761, 1.32603, -4.37065
1.50452, 1.55045, -4.35932
1.50452, 1.55045, -4.35932
1.51854, 1.73647, -4.34993
1.52895, 1.73655, -4.34401
1.52866, 1.40261, -4.34675
1.52859, 1.32594, -4.34738
1.5042, 1.32599, -4.36123
-6.04275, -0.233918, 0.51698
-6.10983, -0.238125, 1.03277
-6.47907, -0.234635, 0.460232
-6.54615, -0.238843, 0.976025
-6.16176, -0.234585, 0.501606
-6.20303, -0.236758, 0.818936
-6.40136, -0.236904, 0.793144
-6.50488, -0.236178, 0.65867
-6.47909, -0.23482, 0.460339
-6.04276, -0.234498, 0.517081
-6.06855, -0.235855, 0.715412
-6.20303, -0.236758, 0.818936
-6.16176, -0.234585, 0.501606
-6.20303, -0.236758, 0.818936
-6.42715, -0.238262, 0.991475
-6.54615, -0.23835, 0.976
-6.53583, -0.237807, 0.896668
-6.40136, -0.236904, 0.793144
-6.14371, -0.23136, 0.362772
-6.17466, -0.234922, 0.600771
-6.49199, -0.236275, 0.559505
-6.46104, -0.232713, 0.321507
-6.14371, -0.23136, 0.362772
-6.04019, -0.232633, 0.497246
-6.05566, -0.234414, 0.616246
-6.17466, -0.234922, 0.600771
-6.14371, -0.23136, 0.362772
-1.20496, -1.14806, -5.20627
-1.2256, -1.14805, -5.04756
-1.20479, -0.995961, -5.20627
-1.22543, -0.995946, -5.04755
-1.22541, -1.14448, -5.04754
-1.20478, -1.14806, -5.2062
-1.20471, -1.08871, -5.20622
-1.22534, -1.08868, -5.04755
-1.22534, -1.08868, -5.04755
-1.20471, -1.08871, -5.20622
-1.20466, -1.04315, -5.20623
-1.22529, -1.04316, -5.04757
-1.22529, -1.04316, -5.04757
-1.20466, -1.04315, -5.20623
-1.2046, -0.996014, -5.20624
-1.22524, -0.995947, -5.04758
-2.65551, -0.833063, -2.0053
-2.34776, -0.83361, -2.56592
-2.61709, -0.83305, -1.98421
-2.30934, -0.833597, -2.54483
-2.65324, -0.833065, -2.00406
-2.61709, -0.833052, -1.98421
-2.60287, -0.833078, -2.01011
-2.53503, -0.833198, -2.1337
-2.30934, -0.833599, -2.54483
-2.34776, -0.833612, -2.56592
3.86086, -0.516671, 0.194369
3.86106, -0.516671, 0.194
3.90404, -0.516757, 0.218555
3.90425, -0.516757, 0.218186
3.90425, -0.515161, 0.218186
3.90406, -0.515161, 0.218531
3.86096, -0.515097, 0.194198
-0.45923, 2.04954, -1.67602
-0.860844, 2.04987, -1.79644
-0.459168, 2.14763, -1.67596
-0.860782, 2.14796, -1.79637
-0.459179, 2.14763, -1.67596
-0.619065, 2.14769, -1.7239
-0.619115, 2.04974, -1.72396
-0.45923, 2.04963, -1.67602
-0.62722, 2.04975, -1.72639
-0.619115, 2.04974, -1.72396
-0.619065, 2.14769, -1.7239
-0.627169, 2.14769, -1.72633
-0.628864, 2.04975, -1.72688
-0.62722, 2.04975, -1.72639
-0.627169, 2.14769, -1.72633
-0.628628, 2.14769, -1.72677
-0.628628, 2.14769, -1.72677
-0.860782, 2.14778, -1.79638
-0.860833, 2.04991, -1.79643
-0.856431, 2.04991, -1.79511
-0.651756, 2.04976, -1.73375
-0.628864, 2.04975, -1.72688
-0.618954, 2.04845, 0.394281
-0.420607, 2.04829, 0.420118
-0.618879, 2.15002, 0.394344
-0.420532, 2.14986, 0.420181
-0.61888, 2.14997, 0.394357
-0.420556, 2.14986, 0.420199
-0.420557, 2.14833, 0.420198
-0.42061, 2.04833, 0.420137
-0.618933, 2.04845, 0.394295
-2.89581, -3.50662, 1.55863
-2.68721, -3.50679, 1.82853
-2.8936, -1.08614, 1.55849
-2.685, -1.08632, 1.82838
-2.8958, -3.50625, 1.55863
-2.68825, -3.50668, 1.82719
-2.685, -1.08668, 1.82838
-2.89256, -1.08625, 1.55983
-3.01344, -0.832839, -1.47002
-2.70433, -0.833083, -2.0331
-3.01346, -0.512534, -1.47018
-2.70436, -0.512779, -2.03326
-3.01338, -0.832534, -1.47012
-3.01346, -0.512534, -1.47018
-2.70441, -0.513084, -2.03316
-2.70475, -0.833082, -2.03234
4.25301, -0.515994, -0.619295
4.34413, -0.516069, -0.568338
4.25358, 0.884344, -0.61824
4.34469, 0.884268, -0.567283
4.25358, 0.884029, -0.61824
4.34085, 0.884271, -0.569429
4.34113, 0.76425, -0.569335
4.25386, 0.764008, -0.618146
4.25386, 0.764008, -0.618146
4.34113, 0.76425, -0.569335
4.34244, 0.204829, -0.568899
4.25516, 0.204862, -0.61771
4.25516, 0.204862, -0.61771
4.34244, 0.204829, -0.568899
4.34338, -0.19506, -0.568587
4.2561, -0.195065, -0.617399
4.2561, -0.195065, -0.617399
4.34338, -0.19506, -0.568587
4.34413, -0.515755, -0.568337
4.25685, -0.515997, -0.617148
4.07052, -0.795438, -0.205587
3.85136, -0.795265, 0.189002
4.07107, -0.375772, -0.205464
3.85191, -0.375598, 0.189125
3.99764, -0.515338, -0.0736139
3.85177, -0.515083, 0.189011
3.85173, -0.515083, 0.189084
3.95577, -0.715306, 0.00122502
3.99738, -0.79538, -0.0739039
3.99749, -0.675379, -0.0737796
-0.0262329, 1.77613, 8.01671
0.0448074, 1.76278, 7.46271
-0.304031, 1.76199, 7.98142
-0.232991, 1.74865, 7.42743
-0.264434, 1.76403, 7.98715
0.00416742, 1.77042, 7.77964
-0.273587, 1.75627, 7.74401
-0.304113, 1.76201, 7.98206
0.00416742, 1.77042, 7.77964
0.0448682, 1.76277, 7.46224
-0.0344903, 1.75873, 7.45206
-0.258324, 1.75341, 7.62499
-0.273587, 1.75627, 7.74401
0.993437, 2.14782, -0.525102
0.795058, 2.14799, -0.550943
0.993623, 2.40019, -0.524945
0.795244, 2.40035, -0.550786
0.795236, 2.40031, -0.550718
0.993558, 2.39688, -0.524879
0.993428, 2.14788, -0.52503
0.795104, 2.14799, -0.550872
-1.54286, -1.05174, -5.48698
-1.25739, -1.0467, -6.01202
-1.02604, -1.03903, -5.20586
-0.740572, -1.03399, -5.73091
-1.3169, -1.04683, -5.58386
-1.26242, -1.04679, -6.00277
-0.740571, -1.034, -5.73091
-1.02598, -1.03904, -5.20597
-1.10985, -1.04128, -5.31491
-1.82968, 1.33237, -4.11515
-1.66914, 1.33205, -4.00859
-1.88499, 1.33247, -4.03183
-1.72445, 1.33215, -3.92526
-1.88498, 1.33247, -4.03182
-1.82968, 1.33237, -4.11515
-1.67649, 1.33207, -4.01347
-1.72445, 1.33215, -3.92526
-0.768561, -1.13336, 8.57663
0.281714, -1.09288, 5.96753
1.12463, -1.13704, 9.33867
2.17491, -1.09656, 6.72957
0.0790617, -1.10899, 7.06089
0.057339, -1.10961, 7.09973
0.0634355, -1.10892, 7.05215
0.393941, -1.09695, 6.28577
0.504589, -1.09674, 6.29995
0.0790617, -1.10899, 7.06089
0.0634355, -1.10892, 7.05215
0.0940034, -1.10546, 6.81361
0.0940034, -1.10546, 6.81361
0.10508, -1.10421, 6.72717
0.353154, -1.09703, 6.28055
0.393941, -1.09695, 6.28577
0.10508, -1.10421, 6.72717
0.165393, -1.09738, 6.25649
0.353154, -1.09703, 6.28055
-0.0162487, -1.10859, 7.00763
-0.042539, -1.10849, 6.99294
-0.011899, -1.1076, 6.93778
0.10508, -1.10421, 6.72717
0.0940034, -1.10546, 6.81361
0.0940034, -1.10546, 6.81361
0.0634355, -1.10892, 7.05215
-0.0162487, -1.10859, 7.00763
1.19339, -1.1136, 7.68353
0.0790617, -1.10899, 7.06089
0.504589, -1.09674, 6.29995
1.06962, -1.09566, 6.37234
1.35915, -1.09511, 6.40943
1.35915, -1.09511, 6.40943
1.36153, -1.0951, 6.40973
1.19653, -1.11361, 7.68528
1.19339, -1.1136, 7.68353
1.36153, -1.0951, 6.40973
1.38909, -1.09505, 6.41327
2.06037, -1.09637, 6.68468
2.14748, -1.09764, 6.79769
1.54288, -1.11504, 7.87881
1.19653, -1.11361, 7.68528
1.05433, -1.12911, 8.75241
1.02419, -1.12998, 8.8063
-0.142195, -1.1322, 8.65687
0.057339, -1.10961, 7.09973
0.0790617, -1.10899, 7.06089
1.19339, -1.1136, 7.68353
0.057339, -1.10961, 7.09973
-0.142195, -1.1322, 8.65687
-0.768561, -1.13339, 8.57663
-4.20884, -0.761285, 1.7663
-3.77017, -0.761644, 1.82104
-4.20661, 1.08859, 1.76053
-3.76794, 1.08823, 1.81527
-3.89129, -0.754359, 1.80591
-3.89073, -0.51436, 1.80519
-4.20827, -0.513745, 1.76556
-4.20873, -0.713745, 1.76616
-4.16913, -0.753821, 1.77123
-3.89129, -0.754359, 1.80591
-3.77193, -0.63459, 1.82041
-3.77166, -0.514591, 1.82006
-3.89073, -0.51436, 1.80519
-3.89129, -0.754359, 1.80591
-3.89073, -0.51436, 1.80519
-3.88999, -0.194361, 1.80424
-4.20753, -0.193746, 1.76461
-4.20827, -0.513745, 1.76556
-3.77166, -0.514591, 1.82006
-3.77091, -0.194591, 1.8191
-3.88999, -0.194361, 1.80424
-3.89073, -0.51436, 1.80519
-3.88999, -0.194361, 1.80424
-3.88925, 0.125639, 1.80328
-4.1274, 0.1261, 1.77356
-4.20697, 0.0462541, 1.76389
-4.20753, -0.193746, 1.76461
-3.77091, -0.194591, 1.8191
-3.77017, 0.125408, 1.81815
-3.88925, 0.125639, 1.80328
-3.88999, -0.194361, 1.80424
-3.88925, 0.125639, 1.80328
-3.8885, 0.445638, 1.80233
-4.04727, 0.445946, 1.78251
-4.12684, 0.3661, 1.77285
-4.1274, 0.1261, 1.77356
-3.77017, 0.125408, 1.81815
-3.76943, 0.445408, 1.81719
-3.8885, 0.445638, 1.80233
-3.88925, 0.125639, 1.80328
-3.8885, 0.445638, 1.80233
-3.88776, 0.765637, 1.80138
-3.96733, 0.685791, 1.79171
-3.9677, 0.525792, 1.79218
-3.8885, 0.445638, 1.80233
-3.76943, 0.445408, 1.81719
-3.76869, 0.765407, 1.81624
-3.88776, 0.765637, 1.80138
-3.8885, 0.445638, 1.80233
-3.76869, 0.765407, 1.81624
-3.76794, 1.08541, 1.81528
-3.88702, 1.08564, 1.80042
-3.88776, 0.765637, 1.80138
-2.21493, -0.834117, -2.92462
-2.2551, -0.834084, -2.94646
-2.21565, -0.59386, -2.92293
-2.25582, -0.593827, -2.94477
-2.21588, -0.59399, -2.92305
-2.25581, -0.593992, -2.94477
-2.25478, -0.833966, -2.94628
-2.21493, -0.833953, -2.92462
-1.88966, 2.04735, 3.30086
