1.19122, -0.998253, 7.68469
1.19122, -0.998253, 7.68469
1.19431, -0.998257, 7.68642
1.54074, -0.998811, 7.88034
1.05515, -0.998665, 8.74711
1.05129, -0.998663, 8.75401
1.3602, -0.997766, 6.41162
1.68236, -0.998203, 6.45314
1.90041, -0.9985, 6.48125
2.14588, -0.998992, 6.80018
1.54074, -0.998811, 7.88034
1.19431, -0.998257, 7.68642
1.19431, -0.998257, 7.68642
1.19122, -0.998253, 7.68469
0.077187, -0.996473, 7.06111
0.256732, -0.996527, 6.74065
0.502984, -0.996601, 6.30113
1.06834, -0.997369, 6.374
1.3602, -0.997766, 6.41162
1.04808, -0.997328, 6.34767
1.06834, -0.997369, 6.374
0.502984, -0.996601, 6.30113
0.52741, -0.996608, 6.25753
0.567901, -0.99662, 6.18526
0.567901, -0.99662, 6.18526
0.59085, -0.996627, 6.1443
0.622215, -0.996636, 6.08832
0.873656, -0.996978, 6.12104
1.04808, -0.997328, 6.34767
0.162864, -0.996377, 6.68806
0.3914, -0.996449, 6.28675
0.502984, -0.996601, 6.30113
0.256732, -0.996527, 6.74065
0.169492, -0.996388, 6.69177
0.0900102, -0.996364, 6.83363
0.0929493, -0.996355, 6.81083
0.162864, -0.996377, 6.68806
0.169492, -0.996388, 6.69177
1.90041, -0.9985, 6.48125
2.29599, -0.999037, 6.53224
2.14588, -0.998992, 6.80018
1.03329, -0.99676, 5.35461
1.47039, -0.996891, 4.57446
1.50307, -0.996901, 4.51612
1.72212, -0.996967, 4.12516
1.77798, -0.996984, 4.02545
2.87378, -0.998472, 4.16669
2.65042, -0.999143, 5.89957
2.29599, -0.999037, 6.53224
1.90041, -0.9985, 6.48125
1.70661, -0.998111, 6.22945
0.958112, -0.996737, 5.48879
1.03329, -0.99676, 5.35461
1.70661, -0.998111, 6.22945
1.70434, -0.998108, 6.22915
1.50829, -0.997841, 6.20364
1.40479, -0.997634, 6.06915
0.913004, -0.996724, 5.56931
0.958112, -0.996737, 5.48879
1.40479, -0.997634, 6.06915
1.28579, -0.997472, 6.05367
2.65042, -0.999143, 5.89957
2.87378, -0.998472, 4.16669
3.57089, -0.99942, 4.25655
3.54037, -0.99941, 4.31103
3.46531, -0.999388, 4.44501
3.43213, -0.999378, 4.50423
2.73694, -0.99917, 5.74515
2.68572, -0.999154, 5.83657
2.68572, -0.999154, 5.83657
2.73694, -0.99917, 5.74515
2.90848, -0.999443, 5.84126
2.85845, -0.999429, 5.93333
2.73694, -0.99917, 5.74515
3.43213, -0.999378, 4.50423
3.58765, -0.999626, 4.59136
2.90848, -0.999443, 5.84126
3.43213, -0.999378, 4.50423
3.46531, -0.999388, 4.44501
3.55255, -0.999527, 4.49389
3.62006, -0.999635, 4.53171
3.58765, -0.999626, 4.59136
3.62761, -0.99955, 4.35991
3.69339, -0.999655, 4.39676
3.65802, -0.999646, 4.46186
3.62006, -0.999635, 4.53171
3.55255, -0.999527, 4.49389
3.55255, -0.999527, 4.49389
3.46531, -0.999388, 4.44501
3.54037, -0.99941, 4.31103
3.62761, -0.99955, 4.35991
3.54037, -0.99941, 4.31103
3.57089, -0.99942, 4.25655
3.74839, -0.999661, 4.27942
3.75658, -0.999671, 4.28048
3.69339, -0.999655, 4.39676
3.62761, -0.99955, 4.35991
3.74839, -0.999661, 4.27942
3.57089, -0.99942, 4.25655
3.60354, -0.99943, 4.19827
3.57089, -0.99942, 4.25655
2.87378, -0.998472, 4.16669
3.18315, -0.997543, 1.76655
4.8458, -0.999803, 1.98085
4.53613, -0.999709, 2.5336
4.23522, -0.999619, 3.07073
3.68776, -0.999455, 4.04793
3.60354, -0.99943, 4.19827
3.775, -0.999594, 4.09681
3.68776, -0.999455, 4.04793
4.23522, -0.999619, 3.07073
4.32246, -0.999758, 3.11961
4.32246, -0.999758, 3.11961
4.37222, -0.999838, 3.14748
3.83739, -0.999694, 4.13176
3.775, -0.999594, 4.09681
5.74512, -1.00007, 0.375581
4.8458, -0.999803, 1.98085
3.18315, -0.997543, 1.76655
3.22486, -0.997418, 1.443
4.01353, -0.997654, 0.0353476
4.05548, -0.997667, -0.0395435
4.16314, -0.997699, -0.231688
4.27458, -0.997733, -0.43059
5.77337, -1.00008, 0.325141
5.74512, -1.00007, 0.375581
4.27458, -0.997733, -0.43059
4.31037, -0.997743, -0.494475
4.31037, -0.997743, -0.494475
4.31617, -0.997745, -0.504836
5.78318, -1.00008, 0.307639
5.77337, -1.00008, 0.325141
5.81534, -1.00009, 0.250233
5.78318, -1.00008, 0.307639
4.31617, -0.997745, -0.504836
4.32798, -0.997749, -0.525913
4.4604, -0.997929, -0.508845
4.4604, -0.997929, -0.508845
5.89266, -0.999875, -0.324234
5.8196, -1.00009, 0.242629
5.81534, -1.00009, 0.250233
5.8196, -1.00009, 0.242629
5.89266, -0.999875, -0.324234
6.1207, -1.00018, -0.29484
6.74145, -1.00037, -1.40286
6.1207, -1.00018, -0.29484
5.89266, -0.999875, -0.324234
6.08016, -0.999312, -1.7789
6.08016, -0.999312, -1.7789
5.89266, -0.999875, -0.324234
4.4604, -0.997929, -0.508845
4.32798, -0.997749, -0.525913
4.3492, -0.997756, -0.563781
5.28374, -0.998036, -2.23179
4.20569, -0.997526, -0.644182
5.13587, -0.997799, -2.31588
5.28374, -0.998036, -2.23179
4.3492, -0.997756, -0.563781
4.26196, -0.997616, -0.61266
4.22869, -0.997605, -0.553287
4.17245, -0.997516, -0.584436
4.20569, -0.997526, -0.644182
4.26196, -0.997616, -0.61266
4.26196, -0.997616, -0.61266
4.3492, -0.997756, -0.563781
4.32798, -0.997749, -0.525913
4.26299, -0.997661, -0.53429
4.22869, -0.997605, -0.553287
4.17245, -0.997516, -0.584436
4.22869, -0.997605, -0.553287
4.26299, -0.997661, -0.53429
4.22108, -0.997604, -0.539693
4.15247, -0.99751, -0.548536
4.15247, -0.99751, -0.548536
4.03083, -0.997345, -0.564214
3.5197, -0.996532, -0.844429
3.53191, -0.996495, -0.939191
4.17245, -0.997516, -0.584436
4.20569, -0.997526, -0.644182
4.17245, -0.997516, -0.584436
3.53191, -0.996495, -0.939191
3.54183, -0.996466, -1.01613
3.54183, -0.996466, -1.01613
3.74059, -0.995868, -2.55819
3.80189, -0.995685, -3.03375
3.89446, -0.99581, -3.02181
5.13587, -0.997799, -2.31588
4.20569, -0.997526, -0.644182
3.89446, -0.99581, -3.02181
3.80189, -0.995685, -3.03375
3.80678, -0.99567, -3.07167
3.86874, -0.995769, -3.03644
1.54884, -0.992053, -4.35566
3.80678, -0.99567, -3.07167
3.80189, -0.995685, -3.03375
3.01618, -0.994617, -3.13502
2.97617, -0.994548, -3.16688
1.52769, -0.992045, -4.32026
2.96115, -0.994542, -3.14211
1.40174, -0.992423, -3.34311
1.52769, -0.992045, -4.32026
2.97617, -0.994548, -3.16688
2.97617, -0.994548, -3.16688
3.01618, -0.994617, -3.13502
2.96115, -0.994542, -3.14211
3.74059, -0.995868, -2.55819
3.54183, -0.996466, -1.01613
3.53191, -0.996495, -0.939191
1.25447, -0.992866, -2.20052
1.40174, -0.992423, -3.34311
2.96115, -0.994542, -3.14211
3.01618, -0.994617, -3.13502
3.01618, -0.994617, -3.13502
3.80189, -0.995685, -3.03375
3.74059, -0.995868, -2.55819
0.968426, -0.991834, -3.39896
1.40174, -0.992423, -3.34311
1.25447, -0.992866, -2.20052
0.49614, -0.991657, -2.62051
-0.495374, -0.989845, -3.58764
0.951738, -0.991812, -3.40112
0.968426, -0.991834, -3.39896
0.49614, -0.991657, -2.62051
0.427039, -0.991547, -2.65878
-0.623056, -0.989809, -3.357
-0.623056, -0.989809, -3.357
-0.657041, -0.989753, -3.3796
-1.00385, -0.989179, -3.6102
-0.998401, -0.989162, -3.65248
-0.495374, -0.989845, -3.58764
-1.08404, -0.989046, -3.66352
-0.998401, -0.989162, -3.65248
-1.00385, -0.989179, -3.6102
-1.01811, -0.989222, -3.49958
-1.00385, -0.989179, -3.6102
-0.657041, -0.989753, -3.3796
-0.705309, -0.989739, -3.29159
-0.705309, -0.989739, -3.29159
-0.707699, -0.989739, -3.28723
-1.02297, -0.989236, -3.46184
-1.01811, -0.989222, -3.49958
-1.01811, -0.989222, -3.49958
-1.02297, -0.989236, -3.46184
-1.23053, -0.988905, -3.5768
-1.47904, -0.988509, -3.71443
-1.3081, -0.988742, -3.6924
-1.3081, -0.988742, -3.6924
-1.47904, -0.988509, -3.71443
-1.61861, -0.988287, -3.79173
-1.57546, -0.988299, -3.87017
-1.57546, -0.988299, -3.87017
-1.61861, -0.988287, -3.79173
-1.66145, -0.988218, -3.81545
-1.64798, -0.988179, -3.91839
-1.64798, -0.988179, -3.91839
-1.66145, -0.988218, -3.81545
-1.74938, -0.988078, -3.86415
-1.70073, -0.988091, -3.95346
-1.82001, -0.987828, -4.15288
-1.67064, -0.988075, -4.05356
-1.6527, -0.988105, -4.04163
-1.70073, -0.988091, -3.95346
-1.74938, -0.988078, -3.86415
-1.94129, -0.987772, -3.97044
-1.87538, -0.987803, -4.06959
-2.81032, -0.986255, -4.69125
-2.58545, -0.98656, -4.66183
-2.02181, -0.987494, -4.28705
-1.84761, -0.987782, -4.17123
-1.82001, -0.987828, -4.15288
-1.87538, -0.987803, -4.06959
-1.87538, -0.987803, -4.06959
-1.94129, -0.987772, -3.97044
-1.9622, -0.987739, -3.98202
-2.33668, -0.987142, -4.18942
-3.04812, -0.986009, -4.58344
-3.30041, -0.985607, -4.72317
-3.29633, -0.985594, -4.75483
-2.81032, -0.986255, -4.69125
-3.29633, -0.985594, -4.75483
-3.25126, -0.985459, -5.10454
-2.58545, -0.98656, -4.66183
-2.81032, -0.986255, -4.69125
-2.02181, -0.987494, -4.28705
-2.58545, -0.98656, -4.66183
-3.25126, -0.985459, -5.10454
-3.08918, -0.984972, -6.36199
-1.56817, -0.987039, -6.16594
-1.25433, -0.987533, -6.00224
-1.30904, -0.987693, -5.58405
-1.3765, -0.987892, -5.06844
-1.39725, -0.987953, -4.90979
-1.41801, -0.988014, -4.75114
-1.59741, -0.98786, -4.61325
-1.95622, -0.98755, -4.33747
-1.67859, -0.987928, -4.30114
-1.84761, -0.987782, -4.17123
-2.02181, -0.987494, -4.28705
-1.95622, -0.98755, -4.33747
-1.95622, -0.98755, -4.33747
-1.59741, -0.98786, -4.61325
-1.63373, -0.987966, -4.33562
-1.67859, -0.987928, -4.30114
-1.63373, -0.987966, -4.33562
-1.63892, -0.987982, -4.29595
-1.67064, -0.988075, -4.05356
-1.82001, -0.987828, -4.15288
-1.84761, -0.987782, -4.17123
-1.67859, -0.987928, -4.30114
-1.39725, -0.987953, -4.90979
-1.3765, -0.987892, -5.06844
-1.19709, -0.988047, -5.20633
-1.21785, -0.988108, -5.04768
-1.3765, -0.987892, -5.06844
-1.30904, -0.987693, -5.58405
-1.1022, -0.988109, -5.31494
-1.10739, -0.988124, -5.27528
-1.19709, -0.988047, -5.20633
-1.56817, -0.987039, -6.16594
-3.08918, -0.984972, -6.36199
-3.01704, -0.984755, -6.92166
-5.49866, -0.981738, -6.59888
-5.48932, -0.981711, -6.67136
-3.08918, -0.984972, -6.36199
-3.25126, -0.985459, -5.10454
-3.25126, -0.985459, -5.10454
-3.29633, -0.985594, -4.75483
-3.30041, -0.985607, -4.72317
-3.34767, -0.985531, -4.74934
-3.37653, -0.985485, -4.76532
-3.55697, -0.985198, -4.86526
-3.56726, -0.985182, -4.87096
-3.80543, -0.984801, -5.00287
-3.85336, -0.984725, -5.02941
-3.97941, -0.984524, -5.09922
-4.11601, -0.984306, -5.17487
-4.13946, -0.984269, -5.18786
-4.42556, -0.983813, -5.34632
-4.98563, -0.982921, -5.6565
-5.09313, -0.982749, -5.71604
-5.57785, -0.981977, -5.98449
-5.49866, -0.981738, -6.59888
-7.22108, -0.979358, -6.89457
-5.48932, -0.981711, -6.67136
-5.49866, -0.981738, -6.59888
-5.57785, -0.981977, -5.98449
-5.63111, -0.981892, -6.01399
-4.46805, -0.983763, -5.33748
-4.46061, -0.983765, -5.3509
-4.42556, -0.983813, -5.34632
-4.13946, -0.984269, -5.18786
-4.21259, -0.98417, -5.19743
-4.21259, -0.98417, -5.19743
-4.13946, -0.984269, -5.18786
-4.11601, -0.984306, -5.17487
-4.07564, -0.984387, -5.12235
-4.07564, -0.984387, -5.12235
-4.02107, -0.984497, -5.05135
-4.12361, -0.984358, -5.06477
-4.19586, -0.984259, -5.07422
-4.41826, -0.983905, -5.19614
-4.4037, -0.98391, -5.22243
-4.21259, -0.98417, -5.19743
-5.09137, -0.982849, -5.53889
-5.0803, -0.982853, -5.55908
-4.78728, -0.983319, -5.39844
-4.77577, -0.983337, -5.39213
-4.51649, -0.983749, -5.24999
-4.48581, -0.983798, -5.23317
-4.41826, -0.983905, -5.19614
-4.19586, -0.984259, -5.07422
-4.20453, -0.984248, -5.07535
-4.20453, -0.984248, -5.07535
-4.2987, -0.984119, -5.08767
-4.49265, -0.983855, -5.11305
-5.06315, -0.982956, -5.41124
-5.13948, -0.982836, -5.45114
-5.09137, -0.982849, -5.53889
-5.13948, -0.982836, -5.45114
-5.61459, -0.982087, -5.69947
-5.59623, -0.982032, -5.84192
-5.45232, -0.982261, -5.76303
-5.0803, -0.982853, -5.55908
-5.09137, -0.982849, -5.53889
-5.64854, -0.981949, -5.8706
-5.59623, -0.982032, -5.84192
-5.61459, -0.982087, -5.69947
-5.66733, -0.982004, -5.72703
-5.66733, -0.982004, -5.72703
-7.18255, -0.979615, -6.51902
-7.9006, -0.978483, -6.89433
-7.88946, -0.97845, -6.98072
-7.60714, -0.978833, -6.94433
-5.69608, -0.981873, -5.89666
-5.64854, -0.981949, -5.8706
-7.60714, -0.978833, -6.94433
-7.88946, -0.97845, -6.98072
-7.87521, -0.978406, -7.0913
-8.01653, -0.978831, -5.99494
-7.9006, -0.978483, -6.89433
-7.18255, -0.979615, -6.51902
-6.39854, -0.981189, -5.49899
-6.57038, -0.981138, -5.19122
-6.57038, -0.981138, -5.19122
-6.61913, -0.981124, -5.10391
-8.03029, -0.978872, -5.88819
-8.01653, -0.978831, -5.99494
-8.15681, -0.979253, -4.90663
-8.03029, -0.978872, -5.88819
-6.61913, -0.981124, -5.10391
-5.75338, -0.982504, -4.62275
-5.75725, -0.982516, -4.5927
-5.81476, -0.982437, -4.60023
-5.84849, -0.982536, -4.34241
-8.19004, -0.979352, -4.64875
-8.15681, -0.979253, -4.90663
-5.81476, -0.982437, -4.60023
-5.81476, -0.982437, -4.60023
-5.75725, -0.982516, -4.5927
-5.76236, -0.982531, -4.55303
-5.79049, -0.982616, -4.33483
-5.84849, -0.982536, -4.34241
-5.84849, -0.982536, -4.34241
-5.79049, -0.982616, -4.33483
-5.79869, -0.98264, -4.27121
-5.85683, -0.982561, -4.27871
-5.85683, -0.982561, -4.27871
-5.98015, -0.982393, -4.2946
-6.09939, -0.982231, -4.30997
-7.1461, -0.980809, -4.44489
-8.19883, -0.979379, -4.58058
-8.19004, -0.979352, -4.64875
-5.84849, -0.982536, -4.34241
-8.19004, -0.979352, -4.64875
-8.19883, -0.979379, -4.58058
-10.599, -0.976118, -4.88995
-10.5896, -0.97609, -4.96268
-10.5896, -0.97609, -4.96268
-10.3072, -0.975242, -7.15362
-8.03029, -0.978872, -5.88819
-8.15681, -0.979253, -4.90663
-8.19004, -0.979352, -4.64875
-7.93439, -0.980058, -3.96976
-8.22828, -0.979468, -4.35213
-8.19883, -0.979379, -4.58058
-7.1461, -0.980809, -4.44489
-7.15561, -0.980837, -4.37218
-7.15821, -0.980845, -4.35231
-7.69641, -0.980381, -3.93863
-7.69641, -0.980381, -3.93863
-7.83097, -0.980265, -3.83521
-7.8482, -0.98023, -3.85764
-7.93439, -0.980058, -3.96976
-7.96033, -0.980134, -3.77145
-8.25389, -0.979545, -4.15339
-8.22828, -0.979468, -4.35213
-7.93439, -0.980058, -3.96976
-7.8482, -0.98023, -3.85764
-7.8482, -0.98023, -3.85764
-7.83097, -0.980265, -3.83521
-7.67584, -0.980576, -3.63338
-7.48623, -0.980957, -3.3867
-7.34834, -0.981234, -3.2073
-7.54665, -0.980964, -3.23324
-7.75349, -0.980548, -3.50235
-7.96033, -0.980134, -3.77145
-8.06041, -0.980087, -3.62318
-8.05003, -0.980056, -3.70251
-7.96033, -0.980134, -3.77145
-7.75349, -0.980548, -3.50235
-7.99146, -0.980225, -3.53348
-7.99146, -0.980225, -3.53348
-8.07078, -0.980117, -3.54386
-8.06041, -0.980087, -3.62318
-8.06041, -0.980087, -3.62318
-8.07078, -0.980117, -3.54386
-8.22943, -0.979901, -3.56461
-8.09488, -0.980018, -3.66803
-8.09488, -0.980018, -3.66803
-8.05003, -0.980056, -3.70251
-8.06041, -0.980087, -3.62318
-8.28463, -0.979636, -3.91491
-8.25389, -0.979545, -4.15339
-7.96033, -0.980134, -3.77145
-8.05003, -0.980056, -3.70251
-8.09488, -0.980018, -3.66803
-8.09488, -0.980018, -3.66803
-8.22943, -0.979901, -3.56461
-8.32812, -0.979767, -3.57752
-8.28463, -0.979636, -3.91491
-8.22943, -0.979901, -3.56461
-8.34082, -0.979806, -3.479
-8.32812, -0.979767, -3.57752
-8.26057, -0.979993, -3.32664
-8.3588, -0.97986, -3.33949
-8.34082, -0.979806, -3.479
-8.22943, -0.979901, -3.56461
-8.07078, -0.980117, -3.54386
-8.08116, -0.980148, -3.46453
-8.08116, -0.980148, -3.46453
-8.10192, -0.980209, -3.30588
-8.26057, -0.979993, -3.32664
-8.26057, -0.979993, -3.32664
-8.10192, -0.980209, -3.30588
-7.54665, -0.980964, -3.23324
-7.35705, -0.981344, -2.98656
-8.42054, -0.980427, -2.16913
-8.5082, -0.980308, -2.18043
-8.37144, -0.979897, -3.24141
-8.37144, -0.979897, -3.24141
-8.3588, -0.97986, -3.33949
-8.26057, -0.979993, -3.32664
-7.17597, -0.981579, -2.98303
-7.26561, -0.981502, -2.91413
-8.26152, -0.980643, -2.14864
-8.42054, -0.980427, -2.16913
-7.35705, -0.981344, -2.98656
-7.33462, -0.981364, -3.0038
-7.15522, -0.981518, -3.14169
-7.16559, -0.981548, -3.06236
-7.08627, -0.981657, -3.05198
-7.17597, -0.981579, -2.98303
-7.16559, -0.981548, -3.06236
-6.99651, -0.981734, -3.12097
-7.08627, -0.981657, -3.05198
-7.16559, -0.981548, -3.06236
-7.15522, -0.981518, -3.14169
-7.15522, -0.981518, -3.14169
-6.93096, -0.981711, -3.31406
-6.85164, -0.98182, -3.30368
-6.81198, -0.981874, -3.29849
-6.81717, -0.981889, -3.25882
-6.99651, -0.981734, -3.12097
-6.99651, -0.981734, -3.12097
-6.81717, -0.981889, -3.25882
-6.82236, -0.981904, -3.21917
-6.83792, -0.98195, -3.10022
-7.26561, -0.981502, -2.91413
-7.17597, -0.981579, -2.98303
-7.08627, -0.981657, -3.05198
-6.99651, -0.981734, -3.12097
-6.83792, -0.98195, -3.10022
-6.85868, -0.982011, -2.94154
-6.86905, -0.982041, -2.86225
-7.10706, -0.981717, -2.89339
-7.22204, -0.982056, -2.01465
-8.26152, -0.980643, -2.14864
-7.26561, -0.981502, -2.91413
-7.10706, -0.981717, -2.89339
-7.10706, -0.981717, -2.89339
-6.86905, -0.982041, -2.86225
-6.88463, -0.982087, -2.74322
-6.98396, -0.982379, -1.98397
-7.22204, -0.982056, -2.01465
-6.75007, -0.982203, -2.84664
-6.77083, -0.982264, -2.688
-6.86494, -0.982541, -1.96862
-6.98396, -0.982379, -1.98397
-6.88463, -0.982087, -2.74322
-6.77249, -0.982184, -2.82941
-6.71894, -0.982111, -3.08461
-6.75007, -0.982203, -2.84664
-6.77249, -0.982184, -2.82941
-6.78976, -0.982149, -2.85188
-6.85868, -0.982011, -2.94154
-6.83792, -0.98195, -3.10022
-6.83792, -0.98195, -3.10022
-6.82236, -0.981904, -3.21917
-6.78788, -0.981973, -3.17432
-6.73617, -0.982077, -3.10704
-6.71894, -0.982111, -3.08461
-6.68447, -0.982181, -3.03976
-6.71894, -0.982111, -3.08461
-6.73617, -0.982077, -3.10704
-6.6689, -0.982135, -3.15875
-6.47059, -0.982404, -3.13281
-6.01454, -0.983025, -3.07314
-6.02753, -0.983063, -2.97387
-6.03011, -0.98307, -2.95415
-6.36717, -0.982612, -2.99825
-6.54657, -0.982457, -2.86036
-6.58108, -0.982389, -2.90525
-6.68447, -0.982181, -3.03976
-6.36717, -0.982612, -2.99825
-6.36717, -0.982612, -2.99825
-6.03011, -0.98307, -2.95415
-6.11572, -0.983322, -2.2998
-6.51214, -0.982527, -2.81556
-6.54657, -0.982457, -2.86036
-6.54657, -0.982457, -2.86036
-6.51214, -0.982527, -2.81556
-6.55175, -0.982473, -2.82073
-6.59146, -0.982419, -2.82592
-6.59146, -0.982419, -2.82592
-6.58108, -0.982389, -2.90525
-6.54657, -0.982457, -2.86036
-6.59146, -0.982419, -2.82592
-6.75007, -0.982203, -2.84664
-6.71894, -0.982111, -3.08461
-6.68447, -0.982181, -3.03976
-6.58108, -0.982389, -2.90525
-6.77083, -0.982264, -2.688
-6.75007, -0.982203, -2.84664
-6.59146, -0.982419, -2.82592
-6.68112, -0.982341, -2.75698
-6.7856, -0.982648, -1.9584
-6.86494, -0.982541, -1.96862
-6.77083, -0.982264, -2.688
-6.68112, -0.982341, -2.75698
-6.68112, -0.982341, -2.75698
-6.59146, -0.982419, -2.82592
-6.55175, -0.982473, -2.82073
-6.66657, -0.982811, -1.94306
-6.7856, -0.982648, -1.9584
-6.55175, -0.982473, -2.82073
-6.51214, -0.982527, -2.81556
-6.11572, -0.983322, -2.2998
-6.17075, -0.983484, -1.87915
-6.66657, -0.982811, -1.94306
-6.06183, -0.983431, -2.22969
-6.10203, -0.983551, -1.91778
-6.10806, -0.98357, -1.87107
-6.11518, -0.983559, -1.87199
-6.17075, -0.983484, -1.87915
-6.11572, -0.983322, -2.2998
-5.95913, -0.983122, -3.02644
-5.98754, -0.983207, -2.80603
-5.99504, -0.98323, -2.74787
-6.06183, -0.983431, -2.22969
-6.11572, -0.983322, -2.2998
-6.03011, -0.98307, -2.95415
-6.02753, -0.983063, -2.97387
-6.02753, -0.983063, -2.97387
-6.01454, -0.983025, -3.07314
-5.95413, -0.983107, -3.06524
-5.95913, -0.983122, -3.02644
-5.69717, -0.983456, -3.03159
-5.73868, -0.983578, -2.71433
-5.937, -0.983308, -2.74028
-5.98754, -0.983207, -2.80603
-5.95913, -0.983122, -3.02644
-5.95413, -0.983107, -3.06524
-5.91528, -0.98316, -3.06015
-5.66863, -0.983373, -3.24974
-5.69717, -0.983456, -3.03159
-5.91528, -0.98316, -3.06015
-5.91528, -0.98316, -3.06015
-5.95413, -0.983107, -3.06524
-5.93879, -0.983061, -3.18426
-5.92085, -0.983007, -3.32344
-5.78669, -0.983123, -3.42657
-5.66603, -0.983365, -3.26959
-5.66863, -0.983373, -3.24974
-5.39032, -0.983918, -2.91087
-5.42146, -0.98401, -2.67283
-5.73868, -0.983578, -2.71433
-5.69717, -0.983456, -3.03159
-5.66863, -0.983373, -3.24974
-5.66603, -0.983365, -3.26959
-5.61433, -0.983469, -3.20233
-5.32288, -0.98372, -3.42634
-5.39032, -0.983918, -2.91087
-5.61433, -0.983469, -3.20233
-5.61433, -0.983469, -3.20233
-5.66603, -0.983365, -3.26959
-5.6349, -0.983273, -3.50759
-5.62971, -0.983258, -3.54722
-5.49512, -0.983374, -3.65067
-5.41586, -0.983482, -3.6403
-5.29693, -0.983644, -3.62475
-5.32288, -0.98372, -3.42634
-5.32288, -0.98372, -3.42634
-5.29693, -0.983644, -3.62475
-5.13823, -0.98386, -3.60398
-5.14342, -0.983875, -3.56428
-5.14342, -0.983875, -3.56428
-5.25236, -0.984195, -2.73139
-5.39032, -0.983918, -2.91087
-5.32288, -0.98372, -3.42634
-5.25236, -0.984195, -2.73139
-5.26274, -0.984225, -2.65206
-5.42146, -0.98401, -2.67283
-5.39032, -0.983918, -2.91087
-5.26274, -0.984225, -2.65206
-5.35093, -0.984485, -1.97778
-5.4889, -0.984208, -2.15729
-5.42146, -0.98401, -2.67283
-5.42146, -0.98401, -2.67283
-5.4889, -0.984208, -2.15729
-5.60087, -0.983983, -2.30296
-5.76462, -0.983655, -2.51601
-5.73868, -0.983578, -2.71433
-5.73868, -0.983578, -2.71433
-5.76462, -0.983655, -2.51601
-5.937, -0.983308, -2.74028
-6.10203, -0.983551, -1.91778
-6.06183, -0.983431, -2.22969
-5.99504, -0.98323, -2.74787
-5.937, -0.983308, -2.74028
-5.76462, -0.983655, -2.51601
-5.81392, -0.9838, -2.13922
-5.81392, -0.9838, -2.13922
-5.85329, -0.983916, -1.83823
-6.10806, -0.98357, -1.87107
-6.10203, -0.983551, -1.91778
-6.11776, -0.983599, -1.79575
-6.10806, -0.98357, -1.87107
-5.85329, -0.983916, -1.83823
-5.53599, -0.984347, -1.79733
-5.21855, -0.984778, -1.75641
-3.70791, -0.986831, -1.5617
-3.71821, -0.986862, -1.48183
-3.71821, -0.986862, -1.48183
-3.92626, -0.987486, 0.132284
-4.29165, -0.987387, 0.803081
-6.41742, -0.984499, 0.529078
-6.11776, -0.983599, -1.79575
-3.92626, -0.987486, 0.132284
-3.71821, -0.986862, -1.48183
-3.70791, -0.986831, -1.5617
-3.12515, -0.987622, -1.48659
-3.04974, -0.987725, -1.47687
-3.55449, -0.987587, -0.550228
-3.65545, -0.98756, -0.364878
-3.52441, -0.987635, -0.533842
-3.55449, -0.987587, -0.550228
-3.04974, -0.987725, -1.47687
-3.0087, -0.98778, -1.47157
-2.42111, -0.987818, -2.77079
-2.36264, -0.987911, -2.73829
-2.73592, -0.98781, -2.053
-3.04974, -0.987725, -1.47687
-3.12515, -0.987622, -1.48659
-3.12515, -0.987622, -1.48659
-3.70791, -0.986831, -1.5617
-3.66196, -0.986692, -1.91821
-3.58286, -0.986455, -2.53186
-3.47646, -0.986135, -3.35732
-2.42111, -0.987818, -2.77079
-2.42111, -0.987818, -2.77079
-3.47646, -0.986135, -3.35732
-3.4627, -0.986094, -3.46408
-3.39854, -0.985901, -3.96185
-1.92738, -0.9879, -3.77222
-1.87574, -0.98797, -3.76556
-1.87574, -0.98797, -3.76556
-1.80784, -0.988062, -3.75681
-1.8278, -0.988057, -3.72017
-2.24831, -0.987943, -2.94819
-2.36264, -0.987911, -2.73829
-2.42111, -0.987818, -2.77079
-2.6483, -0.987949, -2.00481
-2.73592, -0.98781, -2.053
-2.36264, -0.987911, -2.73829
-2.24831, -0.987943, -2.94819
-2.16049, -0.988082, -2.90035
-3.32858, -0.985691, -4.50461
-3.31725, -0.985657, -4.59255
-3.10693, -0.985991, -4.47725
-2.3938, -0.987126, -4.0863
-2.0194, -0.987721, -3.88105
-1.80438, -0.988063, -3.76317
-1.78815, -0.98809, -3.75427
-1.80784, -0.988062, -3.75681
-1.87574, -0.98797, -3.76556
-1.92738, -0.9879, -3.77222
-2.07337, -0.98767, -3.84853
-3.39093, -0.985878, -4.0209
-3.32858, -0.985691, -4.50461
-2.07337, -0.98767, -3.84853
-2.07337, -0.98767, -3.84853
-1.92738, -0.9879, -3.77222
-3.39854, -0.985901, -3.96185
-3.39093, -0.985878, -4.0209
-4.12319, -0.984883, -4.1167
-3.39093, -0.985878, -4.0209
-3.39854, -0.985901, -3.96185
-4.07077, -0.984988, -4.04849
-4.59913, -0.984235, -4.17897
-4.12319, -0.984883, -4.1167
-4.07077, -0.984988, -4.04849
-4.54592, -0.984342, -4.10974
-4.68786, -0.984114, -4.19057
-4.59913, -0.984235, -4.17897
-4.54592, -0.984342, -4.10974
-4.64816, -0.984203, -4.12291
-4.72029, -0.984105, -4.13221
-4.72029, -0.984105, -4.13221
-4.8231, -0.983965, -4.14546
-4.87676, -0.983858, -4.21529
