-1.3319, -0.98993, 1.84545
-1.28883, -0.992171, 1.72652
-1.27866, -0.917537, 1.84303
-1.25741, -0.967312, 1.7514
-1.3319, -0.98993, 1.84545
-1.27866, -0.917537, 1.84303
-1.27272, -0.877337, 1.77128
-1.25741, -0.967312, 1.7514
-1.27866, -0.917537, 1.84303
-1.25741, -0.967312, 1.7514
-1.27272, -0.877337, 1.77128
-1.27866, -0.917537, 1.84303
-1.27569, -0.980032, 1.83893
-1.25741, -0.967312, 1.7514
-1.27866, -0.917537, 1.84303
-1.27569, -0.980032, 1.83893
-1.27569, -0.980032, 1.83893
-1.27866, -0.917537, 1.84303
-1.28883, -0.992171, 1.72652
-1.27569, -0.980032, 1.83893
-1.27866, -0.917537, 1.84303
-1.53192, -1.02698, 1.8402
-1.28883, -0.992171, 1.72652
-1.57506, -1.05974, 1.95904
-1.53192, -1.02698, 1.8402
-1.57506, -1.05974, 1.95904
-1.66249, -0.999498, 1.94096
-1.25741, -0.967312, 1.7514
-1.53192, -1.02698, 1.8402
-1.66249, -0.999498, 1.94096
-1.27569, -0.980032, 1.83893
-1.25741, -0.967312, 1.7514
-1.66249, -0.999498, 1.94096
-1.25741, -0.967312, 1.7514
-1.27569, -0.980032, 1.83893
-1.66249, -0.999498, 1.94096
-1.28883, -0.992171, 1.72652
-1.54266, -1.03624, 1.59582
-1.58157, -1.03706, 1.90292
-1.28883, -0.992171, 1.72652
-1.28883, -0.992171, 1.72652
-1.57506, -1.05974, 1.95904
-1.57506, -1.05974, 1.95904
-1.28883, -0.992171, 1.72652
-1.57506, -1.05974, 1.95904
-1.28883, -0.992171, 1.72652
-1.58157, -1.03706, 1.90292
-1.57506, -1.05974, 1.95904
-1.32133, -0.917175, 1.75191
-1.27272, -0.877337, 1.77128
-1.57614, -0.99784, 2.16226
-1.66249, -0.999498, 1.94096
-1.57614, -0.99784, 2.16226
-1.39981, -1.00023, 1.99573
-1.57614, -0.99784, 2.16226
-1.27272, -0.877337, 1.77128
-1.42459, -0.985267, 2.02715
-1.39981, -1.00023, 1.99573
-1.57614, -0.99784, 2.16226
-1.42459, -0.985267, 2.02715
-1.58157, -1.03706, 1.90292
-1.39981, -1.00023, 1.99573
-1.42459, -0.985267, 2.02715
-1.57506, -1.05974, 1.95904
-1.57506, -1.05974, 1.95904
-1.58157, -1.03706, 1.90292
-1.66249, -0.999498, 1.94096
-1.57506, -1.05974, 1.95904
-1.58157, -1.03706, 1.90292
-1.66249, -0.999498, 1.94096
-1.58157, -1.03706, 1.90292
-1.66249, -0.999498, 1.94096
-1.25741, -0.967312, 1.7514
-1.66249, -0.999498, 1.94096
-1.66249, -0.999498, 1.94096
-1.57506, -1.05974, 1.95904
-1.58157, -1.03706, 1.90292
-1.65087, -1.0391, 1.79709
-1.57506, -1.05974, 1.95904
-1.65087, -1.0391, 1.79709
-1.39981, -1.00023, 1.99573
-1.58157, -1.03706, 1.90292
-1.57506, -1.05974, 1.95904
-1.39981, -1.00023, 1.99573
-0.768109, -1.00284, 3.26039
-0.625805, -1.01492, 3.01593
-0.625805, -1.01492, 3.01593
-0.768109, -1.00284, 3.26039
-0.625805, -1.01492, 3.01593
-0.726933, -1.00302, 3.29296
-0.726933, -1.00302, 3.29296
-0.625805, -1.01492, 3.01593
-0.768109, -1.00284, 3.26039
-0.726933, -1.00302, 3.29296
-0.768109, -1.00284, 3.26039
-0.625805, -1.01492, 3.01593
-0.794302, -0.984616, 3.03569
-0.744694, -0.994537, 2.97292
-0.85709, -1.00433, 2.986
-0.768109, -1.00284, 3.26039
-0.801507, -1.00223, 3.08097
-0.801507, -1.00223, 3.08097
-0.625805, -1.01492, 3.01593
-0.768109, -1.00284, 3.26039
-0.801507, -1.00223, 3.08097
-0.625805, -1.01492, 3.01593
-0.625805, -1.01492, 3.01593
-0.801507, -1.00223, 3.08097
-0.794302, -0.984616, 3.03569
-0.625805, -1.01492, 3.01593
-0.801507, -1.00223, 3.08097
-0.625805, -1.01492, 3.01593
-0.794302, -0.984616, 3.03569
-0.830746, -0.922103, 3.05794
-0.768109, -1.00284, 3.26039
-0.625805, -1.01492, 3.01593
-0.830746, -0.922103, 3.05794
-0.768109, -1.00284, 3.26039
-0.830746, -0.922103, 3.05794
-0.794302, -0.984616, 3.03569
-0.625805, -1.01492, 3.01593
-0.768109, -1.00284, 3.26039
-0.794302, -0.984616, 3.03569
-0.705354, -0.99812, 3.31003
-0.625805, -1.01492, 3.01593
-0.794302, -0.984616, 3.03569
-0.705354, -0.99812, 3.31003
-0.794302, -0.984616, 3.03569
-0.744694, -0.994537, 2.97292
-0.85709, -1.00433, 2.986
-0.726933, -1.00302, 3.29296
-0.768109, -1.00284, 3.26039
-0.744694, -0.994537, 2.97292
-0.801507, -1.00223, 3.08097
-0.746042, -1.00299, 3.29697
-0.761546, -1.00052, 3.31658
-0.768109, -1.00284, 3.26039
-0.768109, -1.00284, 3.26039
-0.746042, -1.00299, 3.29697
-0.761546, -1.00052, 3.31658
-0.768109, -1.00284, 3.26039
-0.744694, -0.994537, 2.97292
-0.746042, -1.00299, 3.29697
-0.768109, -1.00284, 3.26039
-0.705354, -0.99812, 3.31003
-0.744694, -0.994537, 2.97292
-0.768109, -1.00284, 3.26039
-0.726933, -1.00302, 3.29296
-0.705354, -0.99812, 3.31003
-0.768109, -1.00284, 3.26039
-0.768109, -1.00284, 3.26039
-0.726933, -1.00302, 3.29296
-0.768109, -1.00284, 3.26039
-0.85709, -1.00433, 2.986
-0.768109, -1.00284, 3.26039
-0.726933, -1.00302, 3.29296
-0.794302, -0.984616, 3.03569
-0.85709, -1.00433, 2.986
-0.726933, -1.00302, 3.29296
-0.85709, -1.00433, 2.986
-0.744694, -0.994537, 2.97292
-0.746042, -1.00299, 3.29697
-0.794302, -0.984616, 3.03569
-0.726933, -1.00302, 3.29296
-0.726933, -1.00302, 3.29296
-0.794302, -0.984616, 3.03569
-0.794302, -0.984616, 3.03569
-0.726933, -1.00302, 3.29296
-0.744694, -0.994537, 2.97292
-0.794302, -0.984616, 3.03569
-0.726933, -1.00302, 3.29296
-0.746042, -1.00299, 3.29697
-0.744694, -0.994537, 2.97292
-0.726933, -1.00302, 3.29296
-0.746042, -1.00299, 3.29697
-0.705354, -0.99812, 3.31003
-0.746042, -1.00299, 3.29697
-0.746042, -1.00299, 3.29697
-0.746042, -1.00299, 3.29697
-0.705354, -0.99812, 3.31003
-0.85709, -1.00433, 2.986
-0.746042, -1.00299, 3.29697
-0.705354, -0.99812, 3.31003
-0.830746, -0.922103, 3.05794
-0.85709, -1.00433, 2.986
-0.705354, -0.99812, 3.31003
-0.794302, -0.984616, 3.03569
-0.801507, -1.00223, 3.08097
-0.804618, -1.00078, 3.43551
-0.705354, -0.99812, 3.31003
-0.794302, -0.984616, 3.03569
-0.804618, -1.00078, 3.43551
-0.761546, -1.00052, 3.31658
-0.705354, -0.99812, 3.31003
-0.804618, -1.00078, 3.43551
-0.746042, -1.00299, 3.29697
-0.761546, -1.00052, 3.31658
-0.804618, -1.00078, 3.43551
-0.761546, -1.00052, 3.31658
-0.746042, -1.00299, 3.29697
-0.761546, -1.00052, 3.31658
-0.761546, -1.00052, 3.31658
-0.746042, -1.00299, 3.29697
-0.710159, -1.00971, 1.3172
-0.710159, -1.00971, 1.3172
-0.00966799, -1.00416, 1.46328
-0.511631, -1.0044, 1.06624
-0.761546, -1.00052, 3.31658
-0.710159, -1.00971, 1.3172
-0.511631, -1.0044, 1.06624
-0.705354, -0.99812, 3.31003
-0.761546, -1.00052, 3.31658
-0.00966799, -1.00416, 1.46328
-0.705354, -0.99812, 3.31003
-0.00966799, -1.00416, 1.46328
-0.381895, -1.00724, 1.93386
-0.794302, -0.984616, 3.03569
-0.705354, -0.99812, 3.31003
-0.381895, -1.00724, 1.93386
-0.830746, -0.922103, 3.05794
-0.794302, -0.984616, 3.03569
-0.381895, -1.00724, 1.93386
-0.00966799, -1.00416, 1.46328
-0.761546, -1.00052, 3.31658
-0.710159, -1.00971, 1.3172
-0.761546, -1.00052, 3.31658
-0.761546, -1.00052, 3.31658
-0.710159, -1.00971, 1.3172
-0.761546, -1.00052, 3.31658
-0.511631, -1.0044, 1.06624
-0.381895, -1.00724, 1.93386
-0.830746, -0.922103, 3.05794
-0.381895, -1.00724, 1.93386
-0.479738, -1.00816, 2.31547
-0.794302, -0.984616, 3.03569
-0.830746, -0.922103, 3.05794
-0.479738, -1.00816, 2.31547
-0.00966799, -1.00416, 1.46328
-0.710159, -1.00971, 1.3172
-0.381895, -1.00724, 1.93386
-0.00966799, -1.00416, 1.46328
-0.381895, -1.00724, 1.93386
-0.413267, -1.0071, 1.90904
-0.381895, -1.00724, 1.93386
-0.00966799, -1.00416, 1.46328
-0.413267, -1.0071, 1.90904
-0.381895, -1.00724, 1.93386
-0.406709, -1.00728, 1.96523
-0.413267, -1.0071, 1.90904
-0.479738, -1.00816, 2.31547
-0.381895, -1.00724, 1.93386
-0.710159, -1.00971, 1.3172
-0.381895, -1.00724, 1.93386
-0.413267, -1.0071, 1.90904
-0.710159, -1.00971, 1.3172
-0.406709, -1.00728, 1.96523
-0.381895, -1.00724, 1.93386
-0.381895, -1.00724, 1.93386
-0.710159, -1.00971, 1.3172
-0.761546, -1.00052, 3.31658
-0.413267, -1.0071, 1.90904
-0.381895, -1.00724, 1.93386
-0.710159, -1.00971, 1.3172
-0.413267, -1.0071, 1.90904
-0.761546, -1.00052, 3.31658
-0.381895, -1.00724, 1.93386
-0.413267, -1.0071, 1.90904
-0.381895, -1.00724, 1.93386
-0.381895, -1.00724, 1.93386
-0.381895, -1.00724, 1.93386
-0.381895, -1.00724, 1.93386
-0.413267, -1.0071, 1.90904
-0.381895, -1.00724, 1.93386
-0.381895, -1.00724, 1.93386
-0.8562, -1.00397, 2.0177
-0.406709, -1.00728, 1.96523
-0.413267, -1.0071, 1.90904
-0.381895, -1.00724, 1.93386
-0.406709, -1.00728, 1.96523
-0.381895, -1.00724, 1.93386
-0.413267, -1.0071, 1.90904
-0.406709, -1.00728, 1.96523
-0.8562, -1.00397, 2.0177
-0.381895, -1.00724, 1.93386
-0.406709, -1.00728, 1.96523
-0.406709, -1.00728, 1.96523
-0.406709, -1.00728, 1.96523
-0.699344, -1.00717, 2.14177
-0.413267, -1.0071, 1.90904
-0.406709, -1.00728, 1.96523
-0.699344, -1.00717, 2.14177
-0.710159, -1.00971, 1.3172
-0.413267, -1.0071, 1.90904
-0.699344, -1.00717, 2.14177
-0.479738, -1.00816, 2.31547
-0.710159, -1.00971, 1.3172
-0.699344, -1.00717, 2.14177
-0.801507, -1.00223, 3.08097
-0.744694, -0.994537, 2.97292
-0.8562, -1.00397, 2.0177
-0.8562, -1.00397, 2.0177
-0.801507, -1.00223, 3.08097
-0.8562, -1.00397, 2.0177
-0.699344, -1.00717, 2.14177
-0.8562, -1.00397, 2.0177
-0.8562, -1.00397, 2.0177
-0.479738, -1.00816, 2.31547
-0.699344, -1.00717, 2.14177
-0.8562, -1.00397, 2.0177
-0.794302, -0.984616, 3.03569
-0.479738, -1.00816, 2.31547
-0.8562, -1.00397, 2.0177
-0.744694, -0.994537, 2.97292
-0.794302, -0.984616, 3.03569
-0.8562, -1.00397, 2.0177
-0.406709, -1.00728, 1.96523
-0.381895, -1.00724, 1.93386
-0.406709, -1.00728, 1.96523
-0.768109, -1.00284, 3.26039
-0.761546, -1.00052, 3.31658
-0.841659, -1.00009, 2.38621
-0.406709, -1.00728, 1.96523
-0.699344, -1.00717, 2.14177
-0.406709, -1.00728, 1.96523
-0.699344, -1.00717, 2.14177
-0.406709, -1.00728, 1.96523
-0.406709, -1.00728, 1.96523
-0.406709, -1.00728, 1.96523
-0.406709, -1.00728, 1.96523
-0.77893, -1.00787, 2.43582
-0.406709, -1.00728, 1.96523
-0.406709, -1.00728, 1.96523
-0.841659, -1.00009, 2.38621
-0.699344, -1.00717, 2.14177
-0.406709, -1.00728, 1.96523
-0.841659, -1.00009, 2.38621
-0.406709, -1.00728, 1.96523
-0.77893, -1.00787, 2.43582
-0.841659, -1.00009, 2.38621
-0.406709, -1.00728, 1.96523
-0.381895, -1.00724, 1.93386
-0.406709, -1.00728, 1.96523
-0.77893, -1.00787, 2.43582
-0.406709, -1.00728, 1.96523
-0.406709, -1.00728, 1.96523
-0.381895, -1.00724, 1.93386
-0.8562, -1.00397, 2.0177
-0.77893, -1.00787, 2.43582
-0.381895, -1.00724, 1.93386
-0.381895, -1.00724, 1.93386
-0.77893, -1.00787, 2.43582
-0.406709, -1.00728, 1.96523
-0.381895, -1.00724, 1.93386
-0.77893, -1.00787, 2.43582
-0.77893, -1.00787, 2.43582
-0.479738, -1.00816, 2.31547
-0.77893, -1.00787, 2.43582
-0.381895, -1.00724, 1.93386
-0.77893, -1.00787, 2.43582
-0.77893, -1.00787, 2.43582
-0.726933, -1.00302, 3.29296
-0.726933, -1.00302, 3.29296
-0.77893, -1.00787, 2.43582
-0.841659, -1.00009, 2.38621
-0.841659, -1.00009, 2.38621
-0.77893, -1.00787, 2.43582
-0.768109, -1.00284, 3.26039
-0.841659, -1.00009, 2.38621
-0.77893, -1.00787, 2.43582
-0.726933, -1.00302, 3.29296
-0.768109, -1.00284, 3.26039
-0.77893, -1.00787, 2.43582
-0.699344, -1.00717, 2.14177
-0.841659, -1.00009, 2.38621
-0.839023, -1.00025, 2.4393
-0.406709, -1.00728, 1.96523
-0.699344, -1.00717, 2.14177
-0.839023, -1.00025, 2.4393
-0.406709, -1.00728, 1.96523
-0.77893, -1.00787, 2.43582
-0.871626, -1.00571, 2.6175
-0.77893, -1.00787, 2.43582
-0.406709, -1.00728, 1.96523
-0.871626, -1.00571, 2.6175
-0.77893, -1.00787, 2.43582
-0.479738, -1.00816, 2.31547
-0.876622, -1.00053, 2.55937
-0.871626, -1.00571, 2.6175
-0.77893, -1.00787, 2.43582
-0.876622, -1.00053, 2.55937
-0.841659, -1.00009, 2.38621
-0.839023, -1.00025, 2.4393
-0.977421, -0.995687, 2.68683
-0.841659, -1.00009, 2.38621
-0.977421, -0.995687, 2.68683
-0.876622, -1.00053, 2.55937
-0.77893, -1.00787, 2.43582
-0.841659, -1.00009, 2.38621
-0.876622, -1.00053, 2.55937
-0.726933, -1.00302, 3.29296
-0.77893, -1.00787, 2.43582
-0.876622, -1.00053, 2.55937
-0.746042, -1.00299, 3.29697
-0.726933, -1.00302, 3.29296
-0.876622, -1.00053, 2.55937
-0.839023, -1.00025, 2.4393
-0.780199, -1.00052, 2.48582
-0.770952, -1.00631, 2.74813
-0.977421, -0.995687, 2.68683
-0.839023, -1.00025, 2.4393
-0.770952, -1.00631, 2.74813
-0.780199, -1.00052, 2.48582
-0.871626, -1.00571, 2.6175
-0.770952, -1.00631, 2.74813
-0.871626, -1.00571, 2.6175
-0.744929, -1.00108, 2.65078
-0.770952, -1.00631, 2.74813
-0.770952, -1.00631, 2.74813
-0.871626, -1.00571, 2.6175
-0.770952, -1.00631, 2.74813
-0.770952, -1.00631, 2.74813
-0.770952, -1.00631, 2.74813
-1.00229, -1.02073, 2.71813
-0.770952, -1.00631, 2.74813
-0.744929, -1.00108, 2.65078
-0.977421, -0.995687, 2.68683
-1.00229, -1.02073, 2.71813
-0.770952, -1.00631, 2.74813
-0.977421, -0.995687, 2.68683
-0.977421, -0.995687, 2.68683
-0.876622, -1.00053, 2.55937
-0.977421, -0.995687, 2.68683
-1.00229, -1.02073, 2.71813
-0.977421, -0.995687, 2.68683
-0.977421, -0.995687, 2.68683
-1.00229, -1.02073, 2.71813
-0.977421, -0.995687, 2.68683
-0.904049, -0.999998, 2.40061
-0.77893, -1.00787, 2.43582
-0.871626, -1.00571, 2.6175
-0.876622, -1.00053, 2.55937
-0.841659, -1.00009, 2.38621
-0.77893, -1.00787, 2.43582
-0.876622, -1.00053, 2.55937
-0.904049, -0.999998, 2.40061
-0.977421, -0.995687, 2.68683
-0.876622, -1.00053, 2.55937
-0.839023, -1.00025, 2.4393
-0.841659, -1.00009, 2.38621
-0.828435, -0.950452, 2.49873
-0.977421, -0.995687, 2.68683
-0.839023, -1.00025, 2.4393
-0.828435, -0.950452, 2.49873
-0.876622, -1.00053, 2.55937
-0.977421, -0.995687, 2.68683
-0.828435, -0.950452, 2.49873
-0.977421, -0.995687, 2.68683
-0.876622, -1.00053, 2.55937
-0.828435, -0.950452, 2.49873
-0.876622, -1.00053, 2.55937
-0.977421, -0.995687, 2.68683
-0.828435, -0.950452, 2.49873
-0.841659, -1.00009, 2.38621
-0.876622, -1.00053, 2.55937
-0.828435, -0.950452, 2.49873
-0.479738, -1.00816, 2.31547
-0.871626, -1.00571, 2.6175
-0.807941, -0.96061, 2.53724
-0.876622, -1.00053, 2.55937
-0.479738, -1.00816, 2.31547
-0.807941, -0.96061, 2.53724
-0.871626, -1.00571, 2.6175
-0.876622, -1.00053, 2.55937
-0.876622, -1.00053, 2.55937
-0.876622, -1.00053, 2.55937
-0.871626, -1.00571, 2.6175
-0.876622, -1.00053, 2.55937
-0.904049, -0.999998, 2.40061
-0.876622, -1.00053, 2.55937
-0.876622, -1.00053, 2.55937
-0.876622, -1.00053, 2.55937
-0.807941, -0.96061, 2.53724
-0.876622, -1.00053, 2.55937
-0.871626, -1.00571, 2.6175
-0.807941, -0.96061, 2.53724
-0.906443, -1.00038, 2.53259
-0.871626, -1.00571, 2.6175
-0.906443, -1.00038, 2.53259
-0.828435, -0.950452, 2.49873
-0.807941, -0.96061, 2.53724
-0.871626, -1.00571, 2.6175
-0.828435, -0.950452, 2.49873
-0.813034, -1.00043, 2.47898
-0.784677, -0.960573, 2.50783
-0.813034, -1.00043, 2.47898
-0.814499, -0.96043, 2.48106
-0.780199, -1.00052, 2.48582
-0.784677, -0.960573, 2.50783
-0.784677, -0.960573, 2.50783
-0.814499, -0.96043, 2.48106
-0.784677, -0.960573, 2.50783
-0.813034, -1.00043, 2.47898
-0.784677, -0.960573, 2.50783
-0.784677, -0.960573, 2.50783
-0.784677, -0.960573, 2.50783
-0.780199, -1.00052, 2.48582
-0.813034, -1.00043, 2.47898
-0.705354, -0.99812, 3.31003
-0.746042, -1.00299, 3.29697
-0.839023, -1.00025, 2.4393
-0.813034, -1.00043, 2.47898
-0.705354, -0.99812, 3.31003
-0.839023, -1.00025, 2.4393
-0.784677, -0.960573, 2.50783
-0.813034, -1.00043, 2.47898
-0.839023, -1.00025, 2.4393
-0.746042, -1.00299, 3.29697
-0.705354, -0.99812, 3.31003
-0.780199, -1.00052, 2.48582
-0.839023, -1.00025, 2.4393
-0.746042, -1.00299, 3.29697
-0.780199, -1.00052, 2.48582
-0.784677, -0.960573, 2.50783
-0.839023, -1.00025, 2.4393
-0.780199, -1.00052, 2.48582
-0.705354, -0.99812, 3.31003
-0.746042, -1.00299, 3.29697
-0.813034, -1.00043, 2.47898
-0.977421, -0.995687, 2.68683
-0.770952, -1.00631, 2.74813
-0.839023, -1.00025, 2.4393
-0.814499, -0.96043, 2.48106
-0.977421, -0.995687, 2.68683
-0.839023, -1.00025, 2.4393
-0.770952, -1.00631, 2.74813
-0.871626, -1.00571, 2.6175
-0.780199, -1.00052, 2.48582
-0.839023, -1.00025, 2.4393
-0.770952, -1.00631, 2.74813
-0.780199, -1.00052, 2.48582
-0.876622, -1.00053, 2.55937
-0.977421, -0.995687, 2.68683
-0.977421, -0.995687, 2.68683
-0.977421, -0.995687, 2.68683
-0.744929, -1.00108, 2.65078
-1.0688, -1.00007, 2.54442
-0.876622, -1.00053, 2.55937
-0.977421, -0.995687, 2.68683
-1.0688, -1.00007, 2.54442
-1.0688, -1.00007, 2.54442
-0.744929, -1.00108, 2.65078
-0.977421, -0.995687, 2.68683
-0.876622, -1.00053, 2.55937
-1.0688, -1.00007, 2.54442
-0.977421, -0.995687, 2.68683
-0.977421, -0.995687, 2.68683
-0.904049, -0.999998, 2.40061
-1.00229, -1.02073, 2.71813
-0.876622, -1.00053, 2.55937
-0.977421, -0.995687, 2.68683
-1.00229, -1.02073, 2.71813
-0.977421, -0.995687, 2.68683
-0.876622, -1.00053, 2.55937
-1.00229, -1.02073, 2.71813
-0.784677, -0.960573, 2.50783
-0.744694, -0.994537, 2.97292
-1.0688, -1.00007, 2.54442
-0.784677, -0.960573, 2.50783
-1.0688, -1.00007, 2.54442
-0.744929, -1.00108, 2.65078
-0.784677, -0.960573, 2.50783
-0.744929, -1.00108, 2.65078
-0.807941, -0.96061, 2.53724
-0.744929, -1.00108, 2.65078
-0.784677, -0.960573, 2.50783
-0.807941, -0.96061, 2.53724
-0.807941, -0.96061, 2.53724
-0.744929, -1.00108, 2.65078
-0.814499, -0.96043, 2.48106
-0.784677, -0.960573, 2.50783
-0.807941, -0.96061, 2.53724
-0.814499, -0.96043, 2.48106
-0.784677, -0.960573, 2.50783
-0.814499, -0.96043, 2.48106
-0.807941, -0.96061, 2.53724
-0.807941, -0.96061, 2.53724
-0.784677, -0.960573, 2.50783
-0.807941, -0.96061, 2.53724
-0.744929, -1.00108, 2.65078
-0.807941, -0.96061, 2.53724
-0.807941, -0.96061, 2.53724
-0.977421, -0.995687, 2.68683
-0.744929, -1.00108, 2.65078
-0.807941, -0.96061, 2.53724
-0.904049, -0.999998, 2.40061
-0.977421, -0.995687, 2.68683
-0.807941, -0.96061, 2.53724
-0.807941, -0.96061, 2.53724
-0.814499, -0.96043, 2.48106
-0.828435, -0.950452, 2.49873
-0.904049, -0.999998, 2.40061
-0.807941, -0.96061, 2.53724
-0.828435, -0.950452, 2.49873
-1.00229, -1.02073, 2.71813
-0.904049, -0.999998, 2.40061
-0.828435, -0.950452, 2.49873
-0.876622, -1.00053, 2.55937
-0.807941, -0.96061, 2.53724
-0.814499, -0.96043, 2.48106
-0.904049, -0.999998, 2.40061
-0.876622, -1.00053, 2.55937
-0.814499, -0.96043, 2.48106
-1.00229, -1.02073, 2.71813
-0.904049, -0.999998, 2.40061
-0.814499, -0.96043, 2.48106
-0.807941, -0.96061, 2.53724
-0.814499, -0.96043, 2.48106
-1.15118, -1.02346, 2.90636
-0.784677, -0.960573, 2.50783
-0.807941, -0.96061, 2.53724
-1.15118, -1.02346, 2.90636
-0.906443, -1.00038, 2.53259
-0.784677, -0.960573, 2.50783
-1.15118, -1.02346, 2.90636
-0.828435, -0.950452, 2.49873
-0.906443, -1.00038, 2.53259
-1.15118, -1.02346, 2.90636
-0.807941, -0.96061, 2.53724
-0.828435, -0.950452, 2.49873
-1.15118, -1.02346, 2.90636
-0.814499, -0.96043, 2.48106
-0.807941, -0.96061, 2.53724
-1.15118, -1.02346, 2.90636
-0.990839, -0.479568, 2.31986
-0.63742, -0.479952, 2.19141
-0.6917, -0.504858, 2.19944
-0.685764, -0.479885, 2.20417
-0.6917, -0.504858, 2.19944
-0.809216, -0.505235, 2.41249
-0.6584, -0.520008, 2.22576
-0.685764, -0.479885, 2.20417
-0.809216, -0.505235, 2.41249
-0.63742, -0.479952, 2.19141
-0.6584, -0.520008, 2.22576
-0.809216, -0.505235, 2.41249
-0.809216, -0.505235, 2.41249
-0.6917, -0.504858, 2.19944
-0.63742, -0.479952, 2.19141
-0.809216, -0.505235, 2.41249
-0.63742, -0.479952, 2.19141
-0.809216, -0.505235, 2.41249
-0.685764, -0.479885, 2.20417
-0.6917, -0.504858, 2.19944
-1.05371, -0.536785, 2.27007
-1.04707, -0.501966, 2.32636
-1.04707, -0.501966, 2.32636
-1.0274, -0.502508, 2.49492
-0.966035, -0.484529, 2.28848
-1.04707, -0.501966, 2.32636
-1.0274, -0.502508, 2.49492
-1.0274, -0.502508, 2.49492
-1.04707, -0.501966, 2.32636
-0.834026, -0.502774, 2.44387
-0.834026, -0.502774, 2.44387
-1.0274, -0.502508, 2.49492
-1.41503, -0.519857, 2.72698
-0.990839, -0.479568, 2.31986
-0.834026, -0.502774, 2.44387
-1.41503, -0.519857, 2.72698
-1.0274, -0.502508, 2.49492
-0.834026, -0.502774, 2.44387
-1.41503, -0.519857, 2.72698
-0.834026, -0.502774, 2.44387
-1.04707, -0.501966, 2.32636
-1.40536, -0.999968, 2.75634
-1.41503, -0.519857, 2.72698
-0.834026, -0.502774, 2.44387
-1.34184, -0.480696, 2.95705
-0.990839, -0.479568, 2.31986
-1.41503, -0.519857, 2.72698
-1.34184, -0.480696, 2.95705
-1.41503, -0.519857, 2.72698
-1.53565, -0.478521, 2.36388
-1.40536, -0.999968, 2.75634
-1.41503, -0.519857, 2.72698
-1.40536, -0.999968, 2.75634
-1.40536, -0.999968, 2.75634
-1.40536, -0.999968, 2.75634
-1.53565, -0.478521, 2.36388
-1.53565, -0.478521, 2.36388
-1.40536, -0.999968, 2.75634
-1.40536, -0.999968, 2.75634
-1.53565, -0.478521, 2.36388
-1.53565, -0.478521, 2.36388
-1.52903, -1.00351, 2.35252
-1.60737, -0.878058, 2.25884
-1.53565, -0.478521, 2.36388
-1.53565, -0.478521, 2.36388
-1.60737, -0.878058, 2.25884
-1.53565, -0.478521, 2.36388
-1.60737, -0.878058, 2.25884
-1.52903, -1.00351, 2.35252
-1.52903, -1.00351, 2.35252
-1.60737, -0.878058, 2.25884
-1.59742, -0.580545, 2.24795
-1.53565, -0.478521, 2.36388
-1.52903, -1.00351, 2.35252
-1.59742, -0.580545, 2.24795
-1.40536, -0.999968, 2.75634
-1.53565, -0.478521, 2.36388
-1.59742, -0.580545, 2.24795
-1.53565, -0.478521, 2.36388
-1.40536, -0.999968, 2.75634
-1.59742, -0.580545, 2.24795
-1.0674, -0.519224, 2.25926
-1.53565, -0.478521, 2.36388
-1.59742, -0.580545, 2.24795
-1.40536, -0.999968, 2.75634
-1.86958, -0.753045, 0.757454
-1.86958, -0.753045, 0.757454
-1.53565, -0.478521, 2.36388
-1.40536, -0.999968, 2.75634
-1.86958, -0.753045, 0.757454
-1.86958, -0.753045, 0.757454
-1.60737, -0.878058, 2.25884
-1.86958, -0.753045, 0.757454
-1.86958, -0.753045, 0.757454
-1.85595, -0.793107, 0.768192
-1.91015, -0.593003, 0.773381
-1.53565, -0.478521, 2.36388
-1.86958, -0.753045, 0.757454
-1.91015, -0.593003, 0.773381
-1.52903, -1.00351, 2.35252
-1.53565, -0.478521, 2.36388
-1.91015, -0.593003, 0.773381
-1.86958, -0.753045, 0.757454
-1.60737, -0.878058, 2.25884
-1.86716, -0.792933, 0.717887
-1.85595, -0.793107, 0.768192
-1.86958, -0.753045, 0.757454
-1.86716, -0.792933, 0.717887
-1.86716, -0.792933, 0.717887
-1.85595, -0.793107, 0.768192
-1.86716, -0.792933, 0.717887
-1.86716, -0.792933, 0.717887
-1.86958, -0.753045, 0.757454
-1.90924, -0.673168, 0.828191
-1.86716, -0.792933, 0.717887
-1.86716, -0.792933, 0.717887
-1.90924, -0.673168, 0.828191
-1.86958, -0.753045, 0.757454
-1.86716, -0.792933, 0.717887
-1.90924, -0.673168, 0.828191
-0.63742, -0.479952, 2.19141
-0.990839, -0.479568, 2.31986
-1.86958, -0.753045, 0.757454
-0.6584, -0.520008, 2.22576
-0.63742, -0.479952, 2.19141
-1.86958, -0.753045, 0.757454
-0.685764, -0.479885, 2.20417
-0.6584, -0.520008, 2.22576
-1.86958, -0.753045, 0.757454
-1.91015, -0.593003, 0.773381
-1.86958, -0.753045, 0.757454
-1.89109, -0.753401, 0.893446
-1.86958, -0.753045, 0.757454
-0.990839, -0.479568, 2.31986
-1.90924, -0.673168, 0.828191
-1.89109, -0.753401, 0.893446
-1.86958, -0.753045, 0.757454
-1.90924, -0.673168, 0.828191
-0.990839, -0.479568, 2.31986
-1.89109, -0.753401, 0.893446
-1.90924, -0.673168, 0.828191
-0.6917, -0.504858, 2.19944
-0.685764, -0.479885, 2.20417
-1.86958, -0.753045, 0.757454
